1,314,627,940,1253,1566,1879,2192,2505,2818,3131,3444,3757,4070,4383,4696,5009,5322,5635,5948,6261,6574,6887,7200,7513,7826,8139,8452,8765,9078,9391,9704,10017,10330,10643,10956,11269,11582,11895,12208,12521,12834,13147,13460,13773,14086,14399,14712,15025,15338,15651,15964,16277,16590,16903,17216,17529,17842,18155,18468,18781,19094,19407,19720,20033,20346,20659,20972,21285,21598,21911,22224,22537,22850,23163,23476,23789,24102,24415,24728,25041,25354,25667,25980,26293,26606,26919,27232,27545,27858,28171,28484,28797,29110,29423,29736,30049,30362,30675,30988,31301,31614,31927,32240,32553,32866,33179,33492,33805,34118,34431,34744,35057,35370,35683,35996,36309,36622,36935,37248,37561,37874,38187,38500,38813,39126,39439,39752,40065,40378,40691,41004,41317,41630,41943,42256,42569,42882,43195,43508,43821,44134,44447,44760,45073,45386,45699,46012,46325,46638,46951,47264,47577,47890,48203,48516,48829,49142,49455,49768,50081,50394,50707,51020,51333,51646,51959,52272,52585,52898,53211,53524,53837,54150,54463,54776,55089,55402,55715,56028,56341,56654,56967,57280,57593,57906,58219,58532,58845,59158,59471,59784,60097,60410,60723,61036,61349,61662,61975,62288,62601,62914,63227,63540,63853,64166,64479,64792,65105,65418,65731,66044,66357,66670,66983,67296,67609,67922,68235,68548,68861,69174,69487,69800,70113,70426,70739,71052,71365,71678,71991,72304,72617,72930,73243,73556,73869,74182,74495,74808,75121,75434,75747,76060,76373,76686,76999,77312,77625,77938,78251,78564,78877,79190,79503,79816,80129,80442,80755,81068,81381,81694,82007,82320,82633,82946,83259,83572,83885,84198,84511,84824,85137,85450,85763,86076,86389,86702,87015,87328,87641,87954,88267,88580,88893,89206,89519,89832,90145,90458,90771,91084,91397,91710,92023,92336,92649,92962,93275,93588,93901,94214,94527,94840,95153,95466,95779,96092,96405,96718,97031,97344,97656,97657
87,400,713,1026,1339,1652,1965,2278,2591,2904,3217,3530,3843,4156,4469,4782,5095,5408,5721,6034,6347,6660,6973,7286,7599,7912,8225,8538,8851,9164,9477,9790,10103,10416,10729,11042,11355,11668,11981,12294,12607,12920,13233,13546,13859,14172,14485,14798,15111,15424,15737,16050,16363,16676,16989,17302,17615,17928,18241,18554,18867,19180,19493,19806,20119,20432,20745,21058,21371,21684,21997,22310,22623,22936,23249,23562,23875,24188,24501,24814,25127,25440,25753,26066,26379,26692,27005,27318,27631,27944,28257,28570,28883,29196,29509,29822,30135,30448,30761,31074,31387,31700,32013,32326,32639,32952,33265,33578,33891,34204,34517,34830,35143,35456,35769,36082,36395,36708,37021,37334,37647,37960,38273,38586,38899,39212,39525,39838,40151,40464,40777,41090,41403,41716,42029,42342,42655,42968,43281,43594,43907,44220,44533,44846,45159,45472,45785,46098,46411,46724,47037,47350,47663,47976,48289,48602,48915,49228,49541,49854,50167,50480,50793,51106,51419,51732,52045,52358,52671,52984,53297,53610,53923,54236,54549,54862,55175,55488,55801,56114,56427,56740,57053,57366,57679,57992,58305,58618,58931,59244,59557,59870,60183,60496,60809,61122,61435,61748,62061,62374,62687,63000,63313,63626,63939,64252,64565,64878,65191,65504,65817,66130,66443,66756,67069,67382,67695,68008,68321,68634,68947,69260,69573,69886,70199,70512,70738,70825,71138,71451,71764,72077,72390,72703,73016,73329,73642,73955,74268,74581,74894,75207,75520,75833,76146,76459,76772,77085,77398,77711,78024,78337,78650,78963,79276,79589,79902,80215,80528,80841,81154,81467,81780,82093,82406,82719,83032,83345,83658,83971,84284,84597,84910,85223,85536,85849,86162,86475,86788,87101,87414,87727,88040,88353,88666,88979,89292,89605,89918,90231,90544,90857,91170,91483,91796,92109,92422,92735,93048,93361,93674,93987,94300,94613,94926,95239,95552,95865,96178,96491,96804,97117,97430,97743
88,401,714,1027,1340,1653,1966,2279,2592,2905,3218,3531,3844,4157,4470,4783,5096,5409,5722,6035,6348,6661,6974,7287,7600,7913,8226,8539,8852,9165,9478,9791,10104,10417,10730,11043,11356,11669,11982,12295,12608,12921,13234,13547,13860,14173,14486,14799,15112,15425,15738,16051,16364,16677,16990,17303,17616,17929,18242,18555,18868,19181,19494,19807,20120,20433,20746,21059,21372,21685,21998,22311,22624,22937,23250,23563,23876,24189,24502,24815,25128,25441,25754,26067,26380,26693,27006,27319,27632,27945,28258,28571,28884,29197,29510,29823,30136,30449,30762,31075,31388,31701,32014,32327,32640,32953,33266,33579,33892,34205,34518,34831,35144,35457,35770,36083,36396,36709,37022,37335,37648,37961,38274,38587,38900,39213,39526,39839,40152,40465,40778,41091,41404,41717,42030,42343,42656,42969,43282,43595,43908,44221,44534,44847,45160,45473,45786,46099,46412,46725,47038,47351,47664,47977,48290,48603,48916,49229,49542,49855,50168,50481,50794,51107,51420,51733,52046,52359,52672,52985,53298,53611,53924,54237,54550,54863,55176,55489,55802,56115,56428,56741,57054,57367,57680,57993,58306,58619,58932,59245,59558,59871,60184,60497,60810,61123,61436,61749,62062,62375,62688,63001,63314,63627,63940,64253,64566,64879,65192,65505,65818,66131,66444,66757,67070,67383,67696,68009,68322,68635,68948,69261,69574,69887,70200,70425,70513,70826,71139,71452,71765,72078,72391,72704,73017,73330,73643,73956,74269,74582,74895,75208,75521,75834,76147,76460,76773,77086,77399,77712,78025,78338,78651,78964,79277,79590,79903,80216,80529,80842,81155,81468,81781,82094,82407,82720,83033,83346,83659,83972,84285,84598,84911,85224,85537,85850,86163,86476,86789,87102,87415,87728,88041,88354,88667,88980,89293,89606,89919,90232,90545,90858,91171,91484,91797,92110,92423,92736,93049,93362,93675,93988,94301,94614,94927,95240,95553,95866,96179,96492,96805,97118,97431,97744
89,402,715,1028,1341,1654,1967,2280,2593,2906,3219,3532,3845,4158,4471,4784,5097,5410,5723,6036,6349,6662,6975,7288,7601,7914,8227,8540,8853,9166,9479,9792,10105,10418,10731,11044,11357,11670,11983,12296,12609,12922,13235,13548,13861,14174,14487,14800,15113,15426,15739,16052,16365,16678,16991,17304,17617,17930,18243,18556,18869,19182,19495,19808,20121,20434,20747,21060,21373,21686,21999,22312,22625,22938,23251,23564,23877,24190,24503,24816,25129,25442,25755,26068,26381,26694,27007,27320,27633,27946,28259,28572,28885,29198,29511,29824,30137,30450,30763,31076,31389,31702,32015,32328,32641,32954,33267,33580,33893,34206,34519,34832,35145,35458,35771,36084,36397,36710,37023,37336,37649,37962,38275,38588,38901,39214,39527,39840,40153,40466,40779,41092,41405,41718,42031,42344,42657,42970,43283,43596,43909,44222,44535,44848,45161,45474,45787,46100,46413,46726,47039,47352,47665,47978,48291,48604,48917,49230,49543,49856,50169,50482,50795,51108,51421,51734,52047,52360,52673,52986,53299,53612,53925,54238,54551,54864,55177,55490,55803,56116,56429,56742,57055,57368,57681,57994,58307,58620,58933,59246,59559,59872,60185,60498,60811,61124,61437,61750,62063,62376,62689,63002,63315,63628,63941,64254,64567,64880,65193,65506,65819,66132,66445,66758,67071,67384,67697,68010,68323,68636,68949,69262,69575,69888,70112,70201,70514,70827,71140,71453,71766,72079,72392,72705,73018,73331,73644,73957,74270,74583,74896,75209,75522,75835,76148,76461,76774,77087,77400,77713,78026,78339,78652,78965,79278,79591,79904,80217,80530,80843,81156,81469,81782,82095,82408,82721,83034,83347,83660,83973,84286,84599,84912,85225,85538,85851,86164,86477,86790,87103,87416,87729,88042,88355,88668,88981,89294,89607,89920,90233,90546,90859,91172,91485,91798,92111,92424,92737,93050,93363,93676,93989,94302,94615,94928,95241,95554,95867,96180,96493,96806,97119,97432,97745
90,403,716,1029,1342,1655,1968,2281,2594,2907,3220,3533,3846,4159,4472,4785,5098,5411,5724,6037,6350,6663,6976,7289,7602,7915,8228,8541,8854,9167,9480,9793,10106,10419,10732,11045,11358,11671,11984,12297,12610,12923,13236,13549,13862,14175,14488,14801,15114,15427,15740,16053,16366,16679,16992,17305,17618,17931,18244,18557,18870,19183,19496,19809,20122,20435,20748,21061,21374,21687,22000,22313,22626,22939,23252,23565,23878,24191,24504,24817,25130,25443,25756,26069,26382,26695,27008,27321,27634,27947,28260,28573,28886,29199,29512,29825,30138,30451,30764,31077,31390,31703,32016,32329,32642,32955,33268,33581,33894,34207,34520,34833,35146,35459,35772,36085,36398,36711,37024,37337,37650,37963,38276,38589,38902,39215,39528,39841,40154,40467,40780,41093,41406,41719,42032,42345,42658,42971,43284,43597,43910,44223,44536,44849,45162,45475,45788,46101,46414,46727,47040,47353,47666,47979,48292,48605,48918,49231,49544,49857,50170,50483,50796,51109,51422,51735,52048,52361,52674,52987,53300,53613,53926,54239,54552,54865,55178,55491,55804,56117,56430,56743,57056,57369,57682,57995,58308,58621,58934,59247,59560,59873,60186,60499,60812,61125,61438,61751,62064,62377,62690,63003,63316,63629,63942,64255,64568,64881,65194,65507,65820,66133,66446,66759,67072,67385,67698,68011,68324,68637,68950,69263,69576,69799,69889,70202,70515,70828,71141,71454,71767,72080,72393,72706,73019,73332,73645,73958,74271,74584,74897,75210,75523,75836,76149,76462,76775,77088,77401,77714,78027,78340,78653,78966,79279,79592,79905,80218,80531,80844,81157,81470,81783,82096,82409,82722,83035,83348,83661,83974,84287,84600,84913,85226,85539,85852,86165,86478,86791,87104,87417,87730,88043,88356,88669,88982,89295,89608,89921,90234,90547,90860,91173,91486,91799,92112,92425,92738,93051,93364,93677,93990,94303,94616,94929,95242,95555,95868,96181,96494,96807,97120,97433,97746
91,404,717,1030,1343,1656,1969,2282,2595,2908,3221,3534,3847,4160,4473,4786,5099,5412,5725,6038,6351,6664,6977,7290,7603,7916,8229,8542,8855,9168,9481,9794,10107,10420,10733,11046,11359,11672,11985,12298,12611,12924,13237,13550,13863,14176,14489,14802,15115,15428,15741,16054,16367,16680,16993,17306,17619,17932,18245,18558,18871,19184,19497,19810,20123,20436,20749,21062,21375,21688,22001,22314,22627,22940,23253,23566,23879,24192,24505,24818,25131,25444,25757,26070,26383,26696,27009,27322,27635,27948,28261,28574,28887,29200,29513,29826,30139,30452,30765,31078,31391,31704,32017,32330,32643,32956,33269,33582,33895,34208,34521,34834,35147,35460,35773,36086,36399,36712,37025,37338,37651,37964,38277,38590,38903,39216,39529,39842,40155,40468,40781,41094,41407,41720,42033,42346,42659,42972,43285,43598,43911,44224,44537,44850,45163,45476,45789,46102,46415,46728,47041,47354,47667,47980,48293,48606,48919,49232,49545,49858,50171,50484,50797,51110,51423,51736,52049,52362,52675,52988,53301,53614,53927,54240,54553,54866,55179,55492,55805,56118,56431,56744,57057,57370,57683,57996,58309,58622,58935,59248,59561,59874,60187,60500,60813,61126,61439,61752,62065,62378,62691,63004,63317,63630,63943,64256,64569,64882,65195,65508,65821,66134,66447,66760,67073,67386,67699,68012,68325,68638,68951,69264,69486,69577,69890,70203,70516,70829,71142,71455,71768,72081,72394,72707,73020,73333,73646,73959,74272,74585,74898,75211,75524,75837,76150,76463,76776,77089,77402,77715,78028,78341,78654,78967,79280,79593,79906,80219,80532,80845,81158,81471,81784,82097,82410,82723,83036,83349,83662,83975,84288,84601,84914,85227,85540,85853,86166,86479,86792,87105,87418,87731,88044,88357,88670,88983,89296,89609,89922,90235,90548,90861,91174,91487,91800,92113,92426,92739,93052,93365,93678,93991,94304,94617,94930,95243,95556,95869,96182,96495,96808,97121,97434,97747
92,405,718,1031,1344,1657,1970,2283,2596,2909,3222,3535,3848,4161,4474,4787,5100,5413,5726,6039,6352,6665,6978,7291,7604,7917,8230,8543,8856,9169,9482,9795,10108,10421,10734,11047,11360,11673,11986,12299,12612,12925,13238,13551,13864,14177,14490,14803,15116,15429,15742,16055,16368,16681,16994,17307,17620,17933,18246,18559,18872,19185,19498,19811,20124,20437,20750,21063,21376,21689,22002,22315,22628,22941,23254,23567,23880,24193,24506,24819,25132,25445,25758,26071,26384,26697,27010,27323,27636,27949,28262,28575,28888,29201,29514,29827,30140,30453,30766,31079,31392,31705,32018,32331,32644,32957,33270,33583,33896,34209,34522,34835,35148,35461,35774,36087,36400,36713,37026,37339,37652,37965,38278,38591,38904,39217,39530,39843,40156,40469,40782,41095,41408,41721,42034,42347,42660,42973,43286,43599,43912,44225,44538,44851,45164,45477,45790,46103,46416,46729,47042,47355,47668,47981,48294,48607,48920,49233,49546,49859,50172,50485,50798,51111,51424,51737,52050,52363,52676,52989,53302,53615,53928,54241,54554,54867,55180,55493,55806,56119,56432,56745,57058,57371,57684,57997,58310,58623,58936,59249,59562,59875,60188,60501,60814,61127,61440,61753,62066,62379,62692,63005,63318,63631,63944,64257,64570,64883,65196,65509,65822,66135,66448,66761,67074,67387,67700,68013,68326,68639,68952,69173,69265,69578,69891,70204,70517,70830,71143,71456,71769,72082,72395,72708,73021,73334,73647,73960,74273,74586,74899,75212,75525,75838,76151,76464,76777,77090,77403,77716,78029,78342,78655,78968,79281,79594,79907,80220,80533,80846,81159,81472,81785,82098,82411,82724,83037,83350,83663,83976,84289,84602,84915,85228,85541,85854,86167,86480,86793,87106,87419,87732,88045,88358,88671,88984,89297,89610,89923,90236,90549,90862,91175,91488,91801,92114,92427,92740,93053,93366,93679,93992,94305,94618,94931,95244,95557,95870,96183,96496,96809,97122,97435,97748
93,406,719,1032,1345,1658,1971,2284,2597,2910,3223,3536,3849,4162,4475,4788,5101,5414,5727,6040,6353,6666,6979,7292,7605,7918,8231,8544,8857,9170,9483,9796,10109,10422,10735,11048,11361,11674,11987,12300,12613,12926,13239,13552,13865,14178,14491,14804,15117,15430,15743,16056,16369,16682,16995,17308,17621,17934,18247,18560,18873,19186,19499,19812,20125,20438,20751,21064,21377,21690,22003,22316,22629,22942,23255,23568,23881,24194,24507,24820,25133,25446,25759,26072,26385,26698,27011,27324,27637,27950,28263,28576,28889,29202,29515,29828,30141,30454,30767,31080,31393,31706,32019,32332,32645,32958,33271,33584,33897,34210,34523,34836,35149,35462,35775,36088,36401,36714,37027,37340,37653,37966,38279,38592,38905,39218,39531,39844,40157,40470,40783,41096,41409,41722,42035,42348,42661,42974,43287,43600,43913,44226,44539,44852,45165,45478,45791,46104,46417,46730,47043,47356,47669,47982,48295,48608,48921,49234,49547,49860,50173,50486,50799,51112,51425,51738,52051,52364,52677,52990,53303,53616,53929,54242,54555,54868,55181,55494,55807,56120,56433,56746,57059,57372,57685,57998,58311,58624,58937,59250,59563,59876,60189,60502,60815,61128,61441,61754,62067,62380,62693,63006,63319,63632,63945,64258,64571,64884,65197,65510,65823,66136,66449,66762,67075,67388,67701,68014,68327,68640,68860,68953,69266,69579,69892,70205,70518,70831,71144,71457,71770,72083,72396,72709,73022,73335,73648,73961,74274,74587,74900,75213,75526,75839,76152,76465,76778,77091,77404,77717,78030,78343,78656,78969,79282,79595,79908,80221,80534,80847,81160,81473,81786,82099,82412,82725,83038,83351,83664,83977,84290,84603,84916,85229,85542,85855,86168,86481,86794,87107,87420,87733,88046,88359,88672,88985,89298,89611,89924,90237,90550,90863,91176,91489,91802,92115,92428,92741,93054,93367,93680,93993,94306,94619,94932,95245,95558,95871,96184,96497,96810,97123,97436,97749
94,407,720,1033,1346,1659,1972,2285,2598,2911,3224,3537,3850,4163,4476,4789,5102,5415,5728,6041,6354,6667,6980,7293,7606,7919,8232,8545,8858,9171,9484,9797,10110,10423,10736,11049,11362,11675,11988,12301,12614,12927,13240,13553,13866,14179,14492,14805,15118,15431,15744,16057,16370,16683,16996,17309,17622,17935,18248,18561,18874,19187,19500,19813,20126,20439,20752,21065,21378,21691,22004,22317,22630,22943,23256,23569,23882,24195,24508,24821,25134,25447,25760,26073,26386,26699,27012,27325,27638,27951,28264,28577,28890,29203,29516,29829,30142,30455,30768,31081,31394,31707,32020,32333,32646,32959,33272,33585,33898,34211,34524,34837,35150,35463,35776,36089,36402,36715,37028,37341,37654,37967,38280,38593,38906,39219,39532,39845,40158,40471,40784,41097,41410,41723,42036,42349,42662,42975,43288,43601,43914,44227,44540,44853,45166,45479,45792,46105,46418,46731,47044,47357,47670,47983,48296,48609,48922,49235,49548,49861,50174,50487,50800,51113,51426,51739,52052,52365,52678,52991,53304,53617,53930,54243,54556,54869,55182,55495,55808,56121,56434,56747,57060,57373,57686,57999,58312,58625,58938,59251,59564,59877,60190,60503,60816,61129,61442,61755,62068,62381,62694,63007,63320,63633,63946,64259,64572,64885,65198,65511,65824,66137,66450,66763,67076,67389,67702,68015,68328,68547,68641,68954,69267,69580,69893,70206,70519,70832,71145,71458,71771,72084,72397,72710,73023,73336,73649,73962,74275,74588,74901,75214,75527,75840,76153,76466,76779,77092,77405,77718,78031,78344,78657,78970,79283,79596,79909,80222,80535,80848,81161,81474,81787,82100,82413,82726,83039,83352,83665,83978,84291,84604,84917,85230,85543,85856,86169,86482,86795,87108,87421,87734,88047,88360,88673,88986,89299,89612,89925,90238,90551,90864,91177,91490,91803,92116,92429,92742,93055,93368,93681,93994,94307,94620,94933,95246,95559,95872,96185,96498,96811,97124,97437,97750
95,408,721,1034,1347,1660,1973,2286,2599,2912,3225,3538,3851,4164,4477,4790,5103,5416,5729,6042,6355,6668,6981,7294,7607,7920,8233,8546,8859,9172,9485,9798,10111,10424,10737,11050,11363,11676,11989,12302,12615,12928,13241,13554,13867,14180,14493,14806,15119,15432,15745,16058,16371,16684,16997,17310,17623,17936,18249,18562,18875,19188,19501,19814,20127,20440,20753,21066,21379,21692,22005,22318,22631,22944,23257,23570,23883,24196,24509,24822,25135,25448,25761,26074,26387,26700,27013,27326,27639,27952,28265,28578,28891,29204,29517,29830,30143,30456,30769,31082,31395,31708,32021,32334,32647,32960,33273,33586,33899,34212,34525,34838,35151,35464,35777,36090,36403,36716,37029,37342,37655,37968,38281,38594,38907,39220,39533,39846,40159,40472,40785,41098,41411,41724,42037,42350,42663,42976,43289,43602,43915,44228,44541,44854,45167,45480,45793,46106,46419,46732,47045,47358,47671,47984,48297,48610,48923,49236,49549,49862,50175,50488,50801,51114,51427,51740,52053,52366,52679,52992,53305,53618,53931,54244,54557,54870,55183,55496,55809,56122,56435,56748,57061,57374,57687,58000,58313,58626,58939,59252,59565,59878,60191,60504,60817,61130,61443,61756,62069,62382,62695,63008,63321,63634,63947,64260,64573,64886,65199,65512,65825,66138,66451,66764,67077,67390,67703,68016,68234,68329,68642,68955,69268,69581,69894,70207,70520,70833,71146,71459,71772,72085,72398,72711,73024,73337,73650,73963,74276,74589,74902,75215,75528,75841,76154,76467,76780,77093,77406,77719,78032,78345,78658,78971,79284,79597,79910,80223,80536,80849,81162,81475,81788,82101,82414,82727,83040,83353,83666,83979,84292,84605,84918,85231,85544,85857,86170,86483,86796,87109,87422,87735,88048,88361,88674,88987,89300,89613,89926,90239,90552,90865,91178,91491,91804,92117,92430,92743,93056,93369,93682,93995,94308,94621,94934,95247,95560,95873,96186,96499,96812,97125,97438,97751
96,409,722,1035,1348,1661,1974,2287,2600,2913,3226,3539,3852,4165,4478,4791,5104,5417,5730,6043,6356,6669,6982,7295,7608,7921,8234,8547,8860,9173,9486,9799,10112,10425,10738,11051,11364,11677,11990,12303,12616,12929,13242,13555,13868,14181,14494,14807,15120,15433,15746,16059,16372,16685,16998,17311,17624,17937,18250,18563,18876,19189,19502,19815,20128,20441,20754,21067,21380,21693,22006,22319,22632,22945,23258,23571,23884,24197,24510,24823,25136,25449,25762,26075,26388,26701,27014,27327,27640,27953,28266,28579,28892,29205,29518,29831,30144,30457,30770,31083,31396,31709,32022,32335,32648,32961,33274,33587,33900,34213,34526,34839,35152,35465,35778,36091,36404,36717,37030,37343,37656,37969,38282,38595,38908,39221,39534,39847,40160,40473,40786,41099,41412,41725,42038,42351,42664,42977,43290,43603,43916,44229,44542,44855,45168,45481,45794,46107,46420,46733,47046,47359,47672,47985,48298,48611,48924,49237,49550,49863,50176,50489,50802,51115,51428,51741,52054,52367,52680,52993,53306,53619,53932,54245,54558,54871,55184,55497,55810,56123,56436,56749,57062,57375,57688,58001,58314,58627,58940,59253,59566,59879,60192,60505,60818,61131,61444,61757,62070,62383,62696,63009,63322,63635,63948,64261,64574,64887,65200,65513,65826,66139,66452,66765,67078,67391,67704,67921,68017,68330,68643,68956,69269,69582,69895,70208,70521,70834,71147,71460,71773,72086,72399,72712,73025,73338,73651,73964,74277,74590,74903,75216,75529,75842,76155,76468,76781,77094,77407,77720,78033,78346,78659,78972,79285,79598,79911,80224,80537,80850,81163,81476,81789,82102,82415,82728,83041,83354,83667,83980,84293,84606,84919,85232,85545,85858,86171,86484,86797,87110,87423,87736,88049,88362,88675,88988,89301,89614,89927,90240,90553,90866,91179,91492,91805,92118,92431,92744,93057,93370,93683,93996,94309,94622,94935,95248,95561,95874,96187,96500,96813,97126,97439,97752
97,410,723,1036,1349,1662,1975,2288,2601,2914,3227,3540,3853,4166,4479,4792,5105,5418,5731,6044,6357,6670,6983,7296,7609,7922,8235,8548,8861,9174,9487,9800,10113,10426,10739,11052,11365,11678,11991,12304,12617,12930,13243,13556,13869,14182,14495,14808,15121,15434,15747,16060,16373,16686,16999,17312,17625,17938,18251,18564,18877,19190,19503,19816,20129,20442,20755,21068,21381,21694,22007,22320,22633,22946,23259,23572,23885,24198,24511,24824,25137,25450,25763,26076,26389,26702,27015,27328,27641,27954,28267,28580,28893,29206,29519,29832,30145,30458,30771,31084,31397,31710,32023,32336,32649,32962,33275,33588,33901,34214,34527,34840,35153,35466,35779,36092,36405,36718,37031,37344,37657,37970,38283,38596,38909,39222,39535,39848,40161,40474,40787,41100,41413,41726,42039,42352,42665,42978,43291,43604,43917,44230,44543,44856,45169,45482,45795,46108,46421,46734,47047,47360,47673,47986,48299,48612,48925,49238,49551,49864,50177,50490,50803,51116,51429,51742,52055,52368,52681,52994,53307,53620,53933,54246,54559,54872,55185,55498,55811,56124,56437,56750,57063,57376,57689,58002,58315,58628,58941,59254,59567,59880,60193,60506,60819,61132,61445,61758,62071,62384,62697,63010,63323,63636,63949,64262,64575,64888,65201,65514,65827,66140,66453,66766,67079,67392,67608,67705,68018,68331,68644,68957,69270,69583,69896,70209,70522,70835,71148,71461,71774,72087,72400,72713,73026,73339,73652,73965,74278,74591,74904,75217,75530,75843,76156,76469,76782,77095,77408,77721,78034,78347,78660,78973,79286,79599,79912,80225,80538,80851,81164,81477,81790,82103,82416,82729,83042,83355,83668,83981,84294,84607,84920,85233,85546,85859,86172,86485,86798,87111,87424,87737,88050,88363,88676,88989,89302,89615,89928,90241,90554,90867,91180,91493,91806,92119,92432,92745,93058,93371,93684,93997,94310,94623,94936,95249,95562,95875,96188,96501,96814,97127,97440,97753
98,411,724,1037,1350,1663,1976,2289,2602,2915,3228,3541,3854,4167,4480,4793,5106,5419,5732,6045,6358,6671,6984,7297,7610,7923,8236,8549,8862,9175,9488,9801,10114,10427,10740,11053,11366,11679,11992,12305,12618,12931,13244,13557,13870,14183,14496,14809,15122,15435,15748,16061,16374,16687,17000,17313,17626,17939,18252,18565,18878,19191,19504,19817,20130,20443,20756,21069,21382,21695,22008,22321,22634,22947,23260,23573,23886,24199,24512,24825,25138,25451,25764,26077,26390,26703,27016,27329,27642,27955,28268,28581,28894,29207,29520,29833,30146,30459,30772,31085,31398,31711,32024,32337,32650,32963,33276,33589,33902,34215,34528,34841,35154,35467,35780,36093,36406,36719,37032,37345,37658,37971,38284,38597,38910,39223,39536,39849,40162,40475,40788,41101,41414,41727,42040,42353,42666,42979,43292,43605,43918,44231,44544,44857,45170,45483,45796,46109,46422,46735,47048,47361,47674,47987,48300,48613,48926,49239,49552,49865,50178,50491,50804,51117,51430,51743,52056,52369,52682,52995,53308,53621,53934,54247,54560,54873,55186,55499,55812,56125,56438,56751,57064,57377,57690,58003,58316,58629,58942,59255,59568,59881,60194,60507,60820,61133,61446,61759,62072,62385,62698,63011,63324,63637,63950,64263,64576,64889,65202,65515,65828,66141,66454,66767,67080,67295,67393,67706,68019,68332,68645,68958,69271,69584,69897,70210,70523,70836,71149,71462,71775,72088,72401,72714,73027,73340,73653,73966,74279,74592,74905,75218,75531,75844,76157,76470,76783,77096,77409,77722,78035,78348,78661,78974,79287,79600,79913,80226,80539,80852,81165,81478,81791,82104,82417,82730,83043,83356,83669,83982,84295,84608,84921,85234,85547,85860,86173,86486,86799,87112,87425,87738,88051,88364,88677,88990,89303,89616,89929,90242,90555,90868,91181,91494,91807,92120,92433,92746,93059,93372,93685,93998,94311,94624,94937,95250,95563,95876,96189,96502,96815,97128,97441,97754
