1,308,615,922,1229,1536,1843,2150,2457,2764,3071,3378,3685,3992,4299,4606,4913,5220,5527,5834,6141,6448,6755,7062,7369,7676,7983,8290,8597,8904,9211,9518,9825,10132,10439,10746,11053,11360,11667,11974,12281,12588,12895,13202,13509,13816,14123,14430,14737,15044,15351,15658,15965,16272,16579,16886,17193,17500,17807,18114,18421,18728,19035,19342,19649,19956,20263,20570,20877,21184,21491,21798,22105,22412,22719,23026,23333,23640,23947,24254,24561,24868,25175,25482,25789,26096,26403,26710,27017,27324,27631,27938,28245,28552,28859,29166,29473,29780,30087,30394,30701,31008,31315,31622,31929,32236,32543,32850,33157,33464,33771,34078,34385,34692,34999,35306,35613,35920,36227,36534,36841,37148,37455,37762,38069,38376,38683,38990,39297,39604,39911,40218,40525,40832,41139,41446,41753,42060,42367,42674,42981,43288,43595,43902,44209,44516,44823,45130,45437,45744,46051,46358,46665,46972,47279,47586,47893,48200,48507,48814,49121,49428,49735,50042,50349,50656,50963,51270,51577,51884,52191,52498,52805,53112,53419,53726,54033,54340,54647,54954,55261,55568,55875,56182,56489,56796,57103,57410,57717,58024,58331,58638,58945,59252,59559,59866,60173,60480,60787,61094,61401,61708,62015,62322,62629,62936,63243,63550,63857,64164,64471,64778,65085,65392,65699,66006,66313,66620,66927,67234,67541,67848,68155,68462,68769,69076,69383,69690,69997,70304,70611,70918,71225,71532,71839,72146,72453,72760,73067,73374,73681,73988,74295,74602,74909,75216,75523,75830,76137,76444,76751,77058,77365,77672,77979,78286,78593,78900,79207,79514,79821,80128,80435,80742,81049,81356,81663,81970,82277,82584,82891,83198,83505,83812,84119,84426,84733,85040,85347,85654,85961,86268,86575,86882,87189,87496,87803,88110,88417,88724,89031,89338,89645,89952,90259,90566,90873,91180,91487,91794,92101,92408,92715,93022,93329,93636,93942,93943
143,450,757,1064,1371,1678,1985,2292,2599,2906,3213,3520,3827,4134,4441,4748,5055,5362,5669,5976,6283,6590,6897,7204,7511,7818,8125,8432,8739,9046,9353,9660,9967,10274,10581,10888,11195,11502,11809,12116,12423,12730,13037,13344,13651,13958,14265,14572,14879,15186,15493,15800,16107,16414,16721,17028,17335,17642,17949,18256,18563,18870,19177,19484,19791,20098,20405,20712,21019,21326,21633,21940,22247,22554,22861,23168,23475,23782,24089,24396,24703,25010,25317,25624,25931,26238,26545,26852,27159,27466,27773,28080,28387,28694,29001,29308,29615,29922,30229,30536,30843,31150,31457,31764,32071,32378,32685,32992,33299,33606,33913,34220,34527,34834,35141,35448,35755,36062,36369,36676,36983,37290,37597,37904,38211,38518,38825,39132,39439,39746,40053,40360,40667,40974,41281,41588,41895,42202,42509,42816,43123,43430,43737,44044,44351,44658,44965,45272,45579,45886,46193,46500,46807,47114,47421,47728,48035,48342,48649,48956,49263,49570,49877,50184,50348,50491,50798,51105,51412,51719,52026,52333,52640,52947,53254,53561,53868,54175,54482,54789,55096,55403,55710,56017,56324,56631,56938,57245,57552,57859,58166,58473,58780,59087,59394,59701,60008,60315,60622,60929,61236,61543,61850,62157,62464,62771,63078,63385,63692,63999,64306,64613,64920,65227,65534,65841,66148,66455,66762,67069,67376,67683,67990,68297,68604,68911,69218,69525,69832,70139,70446,70753,71060,71367,71674,71981,72288,72595,72902,73209,73516,73823,74130,74437,74744,75051,75358,75665,75972,76279,76586,76893,77200,77507,77814,78121,78428,78735,79042,79349,79656,79963,80270,80577,80884,81191,81498,81805,82112,82419,82726,83033,83340,83647,83954,84261,84568,84875,85182,85489,85796,86103,86410,86717,87024,87331,87638,87945,88252,88559,88866,89173,89480,89787,90094,90401,90708,91015,91322,91629,91936,92243,92550,92857,93164,93471,93778,94085
144,451,758,1065,1372,1679,1986,2293,2600,2907,3214,3521,3828,4135,4442,4749,5056,5363,5670,5977,6284,6591,6898,7205,7512,7819,8126,8433,8740,9047,9354,9661,9968,10275,10582,10889,11196,11503,11810,12117,12424,12731,13038,13345,13652,13959,14266,14573,14880,15187,15494,15801,16108,16415,16722,17029,17336,17643,17950,18257,18564,18871,19178,19485,19792,20099,20406,20713,21020,21327,21634,21941,22248,22555,22862,23169,23476,23783,24090,24397,24704,25011,25318,25625,25932,26239,26546,26853,27160,27467,27774,28081,28388,28695,29002,29309,29616,29923,30230,30537,30844,31151,31458,31765,32072,32379,32686,32993,33300,33607,33914,34221,34528,34835,35142,35449,35756,36063,36370,36677,36984,37291,37598,37905,38212,38519,38826,39133,39440,39747,40054,40361,40668,40975,41282,41589,41896,42203,42510,42817,43124,43431,43738,44045,44352,44659,44966,45273,45580,45887,46194,46501,46808,47115,47422,47729,48036,48343,48650,48957,49264,49571,49878,50041,50185,50492,50799,51106,51413,51720,52027,52334,52641,52948,53255,53562,53869,54176,54483,54790,55097,55404,55711,56018,56325,56632,56939,57246,57553,57860,58167,58474,58781,59088,59395,59702,60009,60316,60623,60930,61237,61544,61851,62158,62465,62772,63079,63386,63693,64000,64307,64614,64921,65228,65535,65842,66149,66456,66763,67070,67377,67684,67991,68298,68605,68912,69219,69526,69833,70140,70447,70754,71061,71368,71675,71982,72289,72596,72903,73210,73517,73824,74131,74438,74745,75052,75359,75666,75973,76280,76587,76894,77201,77508,77815,78122,78429,78736,79043,79350,79657,79964,80271,80578,80885,81192,81499,81806,82113,82420,82727,83034,83341,83648,83955,84262,84569,84876,85183,85490,85797,86104,86411,86718,87025,87332,87639,87946,88253,88560,88867,89174,89481,89788,90095,90402,90709,91016,91323,91630,91937,92244,92551,92858,93165,93472,93779,94086
145,452,759,1066,1373,1680,1987,2294,2601,2908,3215,3522,3829,4136,4443,4750,5057,5364,5671,5978,6285,6592,6899,7206,7513,7820,8127,8434,8741,9048,9355,9662,9969,10276,10583,10890,11197,11504,11811,12118,12425,12732,13039,13346,13653,13960,14267,14574,14881,15188,15495,15802,16109,16416,16723,17030,17337,17644,17951,18258,18565,18872,19179,19486,19793,20100,20407,20714,21021,21328,21635,21942,22249,22556,22863,23170,23477,23784,24091,24398,24705,25012,25319,25626,25933,26240,26547,26854,27161,27468,27775,28082,28389,28696,29003,29310,29617,29924,30231,30538,30845,31152,31459,31766,32073,32380,32687,32994,33301,33608,33915,34222,34529,34836,35143,35450,35757,36064,36371,36678,36985,37292,37599,37906,38213,38520,38827,39134,39441,39748,40055,40362,40669,40976,41283,41590,41897,42204,42511,42818,43125,43432,43739,44046,44353,44660,44967,45274,45581,45888,46195,46502,46809,47116,47423,47730,48037,48344,48651,48958,49265,49572,49734,49879,50186,50493,50800,51107,51414,51721,52028,52335,52642,52949,53256,53563,53870,54177,54484,54791,55098,55405,55712,56019,56326,56633,56940,57247,57554,57861,58168,58475,58782,59089,59396,59703,60010,60317,60624,60931,61238,61545,61852,62159,62466,62773,63080,63387,63694,64001,64308,64615,64922,65229,65536,65843,66150,66457,66764,67071,67378,67685,67992,68299,68606,68913,69220,69527,69834,70141,70448,70755,71062,71369,71676,71983,72290,72597,72904,73211,73518,73825,74132,74439,74746,75053,75360,75667,75974,76281,76588,76895,77202,77509,77816,78123,78430,78737,79044,79351,79658,79965,80272,80579,80886,81193,81500,81807,82114,82421,82728,83035,83342,83649,83956,84263,84570,84877,85184,85491,85798,86105,86412,86719,87026,87333,87640,87947,88254,88561,88868,89175,89482,89789,90096,90403,90710,91017,91324,91631,91938,92245,92552,92859,93166,93473,93780,94087
146,453,760,1067,1374,1681,1988,2295,2602,2909,3216,3523,3830,4137,4444,4751,5058,5365,5672,5979,6286,6593,6900,7207,7514,7821,8128,8435,8742,9049,9356,9663,9970,10277,10584,10891,11198,11505,11812,12119,12426,12733,13040,13347,13654,13961,14268,14575,14882,15189,15496,15803,16110,16417,16724,17031,17338,17645,17952,18259,18566,18873,19180,19487,19794,20101,20408,20715,21022,21329,21636,21943,22250,22557,22864,23171,23478,23785,24092,24399,24706,25013,25320,25627,25934,26241,26548,26855,27162,27469,27776,28083,28390,28697,29004,29311,29618,29925,30232,30539,30846,31153,31460,31767,32074,32381,32688,32995,33302,33609,33916,34223,34530,34837,35144,35451,35758,36065,36372,36679,36986,37293,37600,37907,38214,38521,38828,39135,39442,39749,40056,40363,40670,40977,41284,41591,41898,42205,42512,42819,43126,43433,43740,44047,44354,44661,44968,45275,45582,45889,46196,46503,46810,47117,47424,47731,48038,48345,48652,48959,49266,49427,49573,49880,50187,50494,50801,51108,51415,51722,52029,52336,52643,52950,53257,53564,53871,54178,54485,54792,55099,55406,55713,56020,56327,56634,56941,57248,57555,57862,58169,58476,58783,59090,59397,59704,60011,60318,60625,60932,61239,61546,61853,62160,62467,62774,63081,63388,63695,64002,64309,64616,64923,65230,65537,65844,66151,66458,66765,67072,67379,67686,67993,68300,68607,68914,69221,69528,69835,70142,70449,70756,71063,71370,71677,71984,72291,72598,72905,73212,73519,73826,74133,74440,74747,75054,75361,75668,75975,76282,76589,76896,77203,77510,77817,78124,78431,78738,79045,79352,79659,79966,80273,80580,80887,81194,81501,81808,82115,82422,82729,83036,83343,83650,83957,84264,84571,84878,85185,85492,85799,86106,86413,86720,87027,87334,87641,87948,88255,88562,88869,89176,89483,89790,90097,90404,90711,91018,91325,91632,91939,92246,92553,92860,93167,93474,93781,94088
147,454,761,1068,1375,1682,1989,2296,2603,2910,3217,3524,3831,4138,4445,4752,5059,5366,5673,5980,6287,6594,6901,7208,7515,7822,8129,8436,8743,9050,9357,9664,9971,10278,10585,10892,11199,11506,11813,12120,12427,12734,13041,13348,13655,13962,14269,14576,14883,15190,15497,15804,16111,16418,16725,17032,17339,17646,17953,18260,18567,18874,19181,19488,19795,20102,20409,20716,21023,21330,21637,21944,22251,22558,22865,23172,23479,23786,24093,24400,24707,25014,25321,25628,25935,26242,26549,26856,27163,27470,27777,28084,28391,28698,29005,29312,29619,29926,30233,30540,30847,31154,31461,31768,32075,32382,32689,32996,33303,33610,33917,34224,34531,34838,35145,35452,35759,36066,36373,36680,36987,37294,37601,37908,38215,38522,38829,39136,39443,39750,40057,40364,40671,40978,41285,41592,41899,42206,42513,42820,43127,43434,43741,44048,44355,44662,44969,45276,45583,45890,46197,46504,46811,47118,47425,47732,48039,48346,48653,48960,49120,49267,49574,49881,50188,50495,50802,51109,51416,51723,52030,52337,52644,52951,53258,53565,53872,54179,54486,54793,55100,55407,55714,56021,56328,56635,56942,57249,57556,57863,58170,58477,58784,59091,59398,59705,60012,60319,60626,60933,61240,61547,61854,62161,62468,62775,63082,63389,63696,64003,64310,64617,64924,65231,65538,65845,66152,66459,66766,67073,67380,67687,67994,68301,68608,68915,69222,69529,69836,70143,70450,70757,71064,71371,71678,71985,72292,72599,72906,73213,73520,73827,74134,74441,74748,75055,75362,75669,75976,76283,76590,76897,77204,77511,77818,78125,78432,78739,79046,79353,79660,79967,80274,80581,80888,81195,81502,81809,82116,82423,82730,83037,83344,83651,83958,84265,84572,84879,85186,85493,85800,86107,86414,86721,87028,87335,87642,87949,88256,88563,88870,89177,89484,89791,90098,90405,90712,91019,91326,91633,91940,92247,92554,92861,93168,93475,93782,94089
148,455,762,1069,1376,1683,1990,2297,2604,2911,3218,3525,3832,4139,4446,4753,5060,5367,5674,5981,6288,6595,6902,7209,7516,7823,8130,8437,8744,9051,9358,9665,9972,10279,10586,10893,11200,11507,11814,12121,12428,12735,13042,13349,13656,13963,14270,14577,14884,15191,15498,15805,16112,16419,16726,17033,17340,17647,17954,18261,18568,18875,19182,19489,19796,20103,20410,20717,21024,21331,21638,21945,22252,22559,22866,23173,23480,23787,24094,24401,24708,25015,25322,25629,25936,26243,26550,26857,27164,27471,27778,28085,28392,28699,29006,29313,29620,29927,30234,30541,30848,31155,31462,31769,32076,32383,32690,32997,33304,33611,33918,34225,34532,34839,35146,35453,35760,36067,36374,36681,36988,37295,37602,37909,38216,38523,38830,39137,39444,39751,40058,40365,40672,40979,41286,41593,41900,42207,42514,42821,43128,43435,43742,44049,44356,44663,44970,45277,45584,45891,46198,46505,46812,47119,47426,47733,48040,48347,48654,48813,48961,49268,49575,49882,50189,50496,50803,51110,51417,51724,52031,52338,52645,52952,53259,53566,53873,54180,54487,54794,55101,55408,55715,56022,56329,56636,56943,57250,57557,57864,58171,58478,58785,59092,59399,59706,60013,60320,60627,60934,61241,61548,61855,62162,62469,62776,63083,63390,63697,64004,64311,64618,64925,65232,65539,65846,66153,66460,66767,67074,67381,67688,67995,68302,68609,68916,69223,69530,69837,70144,70451,70758,71065,71372,71679,71986,72293,72600,72907,73214,73521,73828,74135,74442,74749,75056,75363,75670,75977,76284,76591,76898,77205,77512,77819,78126,78433,78740,79047,79354,79661,79968,80275,80582,80889,81196,81503,81810,82117,82424,82731,83038,83345,83652,83959,84266,84573,84880,85187,85494,85801,86108,86415,86722,87029,87336,87643,87950,88257,88564,88871,89178,89485,89792,90099,90406,90713,91020,91327,91634,91941,92248,92555,92862,93169,93476,93783,94090
149,456,763,1070,1377,1684,1991,2298,2605,2912,3219,3526,3833,4140,4447,4754,5061,5368,5675,5982,6289,6596,6903,7210,7517,7824,8131,8438,8745,9052,9359,9666,9973,10280,10587,10894,11201,11508,11815,12122,12429,12736,13043,13350,13657,13964,14271,14578,14885,15192,15499,15806,16113,16420,16727,17034,17341,17648,17955,18262,18569,18876,19183,19490,19797,20104,20411,20718,21025,21332,21639,21946,22253,22560,22867,23174,23481,23788,24095,24402,24709,25016,25323,25630,25937,26244,26551,26858,27165,27472,27779,28086,28393,28700,29007,29314,29621,29928,30235,30542,30849,31156,31463,31770,32077,32384,32691,32998,33305,33612,33919,34226,34533,34840,35147,35454,35761,36068,36375,36682,36989,37296,37603,37910,38217,38524,38831,39138,39445,39752,40059,40366,40673,40980,41287,41594,41901,42208,42515,42822,43129,43436,43743,44050,44357,44664,44971,45278,45585,45892,46199,46506,46813,47120,47427,47734,48041,48348,48506,48655,48962,49269,49576,49883,50190,50497,50804,51111,51418,51725,52032,52339,52646,52953,53260,53567,53874,54181,54488,54795,55102,55409,55716,56023,56330,56637,56944,57251,57558,57865,58172,58479,58786,59093,59400,59707,60014,60321,60628,60935,61242,61549,61856,62163,62470,62777,63084,63391,63698,64005,64312,64619,64926,65233,65540,65847,66154,66461,66768,67075,67382,67689,67996,68303,68610,68917,69224,69531,69838,70145,70452,70759,71066,71373,71680,71987,72294,72601,72908,73215,73522,73829,74136,74443,74750,75057,75364,75671,75978,76285,76592,76899,77206,77513,77820,78127,78434,78741,79048,79355,79662,79969,80276,80583,80890,81197,81504,81811,82118,82425,82732,83039,83346,83653,83960,84267,84574,84881,85188,85495,85802,86109,86416,86723,87030,87337,87644,87951,88258,88565,88872,89179,89486,89793,90100,90407,90714,91021,91328,91635,91942,92249,92556,92863,93170,93477,93784,94091
150,457,764,1071,1378,1685,1992,2299,2606,2913,3220,3527,3834,4141,4448,4755,5062,5369,5676,5983,6290,6597,6904,7211,7518,7825,8132,8439,8746,9053,9360,9667,9974,10281,10588,10895,11202,11509,11816,12123,12430,12737,13044,13351,13658,13965,14272,14579,14886,15193,15500,15807,16114,16421,16728,17035,17342,17649,17956,18263,18570,18877,19184,19491,19798,20105,20412,20719,21026,21333,21640,21947,22254,22561,22868,23175,23482,23789,24096,24403,24710,25017,25324,25631,25938,26245,26552,26859,27166,27473,27780,28087,28394,28701,29008,29315,29622,29929,30236,30543,30850,31157,31464,31771,32078,32385,32692,32999,33306,33613,33920,34227,34534,34841,35148,35455,35762,36069,36376,36683,36990,37297,37604,37911,38218,38525,38832,39139,39446,39753,40060,40367,40674,40981,41288,41595,41902,42209,42516,42823,43130,43437,43744,44051,44358,44665,44972,45279,45586,45893,46200,46507,46814,47121,47428,47735,48042,48199,48349,48656,48963,49270,49577,49884,50191,50498,50805,51112,51419,51726,52033,52340,52647,52954,53261,53568,53875,54182,54489,54796,55103,55410,55717,56024,56331,56638,56945,57252,57559,57866,58173,58480,58787,59094,59401,59708,60015,60322,60629,60936,61243,61550,61857,62164,62471,62778,63085,63392,63699,64006,64313,64620,64927,65234,65541,65848,66155,66462,66769,67076,67383,67690,67997,68304,68611,68918,69225,69532,69839,70146,70453,70760,71067,71374,71681,71988,72295,72602,72909,73216,73523,73830,74137,74444,74751,75058,75365,75672,75979,76286,76593,76900,77207,77514,77821,78128,78435,78742,79049,79356,79663,79970,80277,80584,80891,81198,81505,81812,82119,82426,82733,83040,83347,83654,83961,84268,84575,84882,85189,85496,85803,86110,86417,86724,87031,87338,87645,87952,88259,88566,88873,89180,89487,89794,90101,90408,90715,91022,91329,91636,91943,92250,92557,92864,93171,93478,93785,94092
151,458,765,1072,1379,1686,1993,2300,2607,2914,3221,3528,3835,4142,4449,4756,5063,5370,5677,5984,6291,6598,6905,7212,7519,7826,8133,8440,8747,9054,9361,9668,9975,10282,10589,10896,11203,11510,11817,12124,12431,12738,13045,13352,13659,13966,14273,14580,14887,15194,15501,15808,16115,16422,16729,17036,17343,17650,17957,18264,18571,18878,19185,19492,19799,20106,20413,20720,21027,21334,21641,21948,22255,22562,22869,23176,23483,23790,24097,24404,24711,25018,25325,25632,25939,26246,26553,26860,27167,27474,27781,28088,28395,28702,29009,29316,29623,29930,30237,30544,30851,31158,31465,31772,32079,32386,32693,33000,33307,33614,33921,34228,34535,34842,35149,35456,35763,36070,36377,36684,36991,37298,37605,37912,38219,38526,38833,39140,39447,39754,40061,40368,40675,40982,41289,41596,41903,42210,42517,42824,43131,43438,43745,44052,44359,44666,44973,45280,45587,45894,46201,46508,46815,47122,47429,47736,47892,48043,48350,48657,48964,49271,49578,49885,50192,50499,50806,51113,51420,51727,52034,52341,52648,52955,53262,53569,53876,54183,54490,54797,55104,55411,55718,56025,56332,56639,56946,57253,57560,57867,58174,58481,58788,59095,59402,59709,60016,60323,60630,60937,61244,61551,61858,62165,62472,62779,63086,63393,63700,64007,64314,64621,64928,65235,65542,65849,66156,66463,66770,67077,67384,67691,67998,68305,68612,68919,69226,69533,69840,70147,70454,70761,71068,71375,71682,71989,72296,72603,72910,73217,73524,73831,74138,74445,74752,75059,75366,75673,75980,76287,76594,76901,77208,77515,77822,78129,78436,78743,79050,79357,79664,79971,80278,80585,80892,81199,81506,81813,82120,82427,82734,83041,83348,83655,83962,84269,84576,84883,85190,85497,85804,86111,86418,86725,87032,87339,87646,87953,88260,88567,88874,89181,89488,89795,90102,90409,90716,91023,91330,91637,91944,92251,92558,92865,93172,93479,93786,94093
152,459,766,1073,1380,1687,1994,2301,2608,2915,3222,3529,3836,4143,4450,4757,5064,5371,5678,5985,6292,6599,6906,7213,7520,7827,8134,8441,8748,9055,9362,9669,9976,10283,10590,10897,11204,11511,11818,12125,12432,12739,13046,13353,13660,13967,14274,14581,14888,15195,15502,15809,16116,16423,16730,17037,17344,17651,17958,18265,18572,18879,19186,19493,19800,20107,20414,20721,21028,21335,21642,21949,22256,22563,22870,23177,23484,23791,24098,24405,24712,25019,25326,25633,25940,26247,26554,26861,27168,27475,27782,28089,28396,28703,29010,29317,29624,29931,30238,30545,30852,31159,31466,31773,32080,32387,32694,33001,33308,33615,33922,34229,34536,34843,35150,35457,35764,36071,36378,36685,36992,37299,37606,37913,38220,38527,38834,39141,39448,39755,40062,40369,40676,40983,41290,41597,41904,42211,42518,42825,43132,43439,43746,44053,44360,44667,44974,45281,45588,45895,46202,46509,46816,47123,47430,47585,47737,48044,48351,48658,48965,49272,49579,49886,50193,50500,50807,51114,51421,51728,52035,52342,52649,52956,53263,53570,53877,54184,54491,54798,55105,55412,55719,56026,56333,56640,56947,57254,57561,57868,58175,58482,58789,59096,59403,59710,60017,60324,60631,60938,61245,61552,61859,62166,62473,62780,63087,63394,63701,64008,64315,64622,64929,65236,65543,65850,66157,66464,66771,67078,67385,67692,67999,68306,68613,68920,69227,69534,69841,70148,70455,70762,71069,71376,71683,71990,72297,72604,72911,73218,73525,73832,74139,74446,74753,75060,75367,75674,75981,76288,76595,76902,77209,77516,77823,78130,78437,78744,79051,79358,79665,79972,80279,80586,80893,81200,81507,81814,82121,82428,82735,83042,83349,83656,83963,84270,84577,84884,85191,85498,85805,86112,86419,86726,87033,87340,87647,87954,88261,88568,88875,89182,89489,89796,90103,90410,90717,91024,91331,91638,91945,92252,92559,92866,93173,93480,93787,94094
153,460,767,1074,1381,1688,1995,2302,2609,2916,3223,3530,3837,4144,4451,4758,5065,5372,5679,5986,6293,6600,6907,7214,7521,7828,8135,8442,8749,9056,9363,9670,9977,10284,10591,10898,11205,11512,11819,12126,12433,12740,13047,13354,13661,13968,14275,14582,14889,15196,15503,15810,16117,16424,16731,17038,17345,17652,17959,18266,18573,18880,19187,19494,19801,20108,20415,20722,21029,21336,21643,21950,22257,22564,22871,23178,23485,23792,24099,24406,24713,25020,25327,25634,25941,26248,26555,26862,27169,27476,27783,28090,28397,28704,29011,29318,29625,29932,30239,30546,30853,31160,31467,31774,32081,32388,32695,33002,33309,33616,33923,34230,34537,34844,35151,35458,35765,36072,36379,36686,36993,37300,37607,37914,38221,38528,38835,39142,39449,39756,40063,40370,40677,40984,41291,41598,41905,42212,42519,42826,43133,43440,43747,44054,44361,44668,44975,45282,45589,45896,46203,46510,46817,47124,47278,47431,47738,48045,48352,48659,48966,49273,49580,49887,50194,50501,50808,51115,51422,51729,52036,52343,52650,52957,53264,53571,53878,54185,54492,54799,55106,55413,55720,56027,56334,56641,56948,57255,57562,57869,58176,58483,58790,59097,59404,59711,60018,60325,60632,60939,61246,61553,61860,62167,62474,62781,63088,63395,63702,64009,64316,64623,64930,65237,65544,65851,66158,66465,66772,67079,67386,67693,68000,68307,68614,68921,69228,69535,69842,70149,70456,70763,71070,71377,71684,71991,72298,72605,72912,73219,73526,73833,74140,74447,74754,75061,75368,75675,75982,76289,76596,76903,77210,77517,77824,78131,78438,78745,79052,79359,79666,79973,80280,80587,80894,81201,81508,81815,82122,82429,82736,83043,83350,83657,83964,84271,84578,84885,85192,85499,85806,86113,86420,86727,87034,87341,87648,87955,88262,88569,88876,89183,89490,89797,90104,90411,90718,91025,91332,91639,91946,92253,92560,92867,93174,93481,93788,94095
