(7, 8, 9, 14, 16, 17, 30, 36, 39, 43, 50, 52, 59, 61)
(5, 9, 10, 14, 21, 26, 31, 35, 36, 47, 48, 51, 52, 56)
(1, 2, 10, 12, 13, 22, 31, 38, 47, 48, 49, 55, 56, 57)
(6, 8, 9, 10, 17, 29, 31, 38, 39, 45, 48, 50, 52, 59)
(3, 7, 10, 12, 19, 28, 31, 33, 40, 42, 49, 52, 54, 61)
(9, 13, 15, 17, 18, 22, 31, 35, 36, 38, 40, 49, 58, 60)
(1, 15, 16, 17, 22, 24, 30, 36, 37, 38, 43, 45, 58, 59)
(6, 13, 17, 20, 24, 26, 31, 33, 35, 38, 40, 47, 49, 62)
(2, 5, 9, 17, 23, 26, 30, 36, 38, 44, 47, 48, 57, 59)
(2, 9, 10, 15, 16, 23, 31, 33, 37, 44, 51, 52, 58, 60)
(2, 11, 12, 15, 18, 20, 29, 37, 38, 39, 49, 56, 57, 58)
(6, 9, 11, 19, 20, 28, 30, 32, 37, 41, 46, 51, 55, 56)
(1, 6, 10, 19, 22, 29, 31, 37, 38, 40, 45, 49, 56, 58)
(1, 2, 9, 10, 23, 28, 30, 37, 39, 46, 48, 55, 56, 57)
(6, 9, 15, 16, 18, 19, 20, 37, 39, 40, 41, 58, 61, 62)
(6, 8, 9, 14, 21, 29, 30, 35, 39, 45, 48, 50, 51, 56)
(1, 2, 4, 10, 13, 22, 31, 46, 47, 48, 49, 55, 56, 57)
(7, 8, 12, 17, 22, 26, 30, 35, 39, 40, 43, 48, 53, 61)
(5, 6, 12, 14, 19, 27, 28, 32, 34, 41, 48, 55, 59, 61)
(1, 5, 11, 19, 28, 29, 30, 32, 36, 46, 47, 50, 51, 56)
(4, 7, 8, 16, 22, 25, 30, 35, 43, 44, 45, 51, 53, 58)
(5, 9, 14, 17, 21, 26, 30, 35, 36, 38, 47, 48, 56, 59)
(5, 6, 12, 17, 24, 26, 27, 33, 38, 45, 47, 48, 54, 59)
(3, 5, 8, 12, 17, 26, 29, 36, 38, 47, 50, 54, 57, 59)
(1, 5, 6, 9, 10, 19, 28, 46, 47, 48, 51, 55, 56, 60)
(4, 7, 9, 13, 25, 28, 30, 34, 42, 46, 48, 49, 51, 55)
(6, 9, 10, 13, 20, 27, 31, 33, 34, 41, 48, 52, 55, 62)
(3, 4, 13, 20, 24, 25, 27, 33, 34, 41, 46, 54, 55, 62)
(12, 14, 15, 17, 18, 20, 21, 33, 35, 38, 41, 56, 59, 62)
(3, 10, 12, 14, 17, 21, 31, 35, 38, 45, 48, 52, 56, 59)
(2, 9, 11, 18, 20, 23, 27, 32, 39, 41, 44, 53, 60, 62)
(2, 6, 8, 17, 23, 27, 29, 33, 38, 44, 45, 50, 59, 60)
(9, 13, 17, 22, 26, 30, 31, 35, 36, 38, 40, 47, 48, 49)
(3, 9, 12, 17, 18, 20, 30, 36, 38, 39, 41, 57, 59, 62)
(5, 8, 11, 15, 18, 26, 29, 32, 33, 47, 50, 53, 54, 60)
(4, 11, 15, 18, 19, 20, 29, 37, 39, 40, 46, 49, 56, 58)
(1, 2, 11, 15, 23, 28, 29, 32, 37, 46, 50, 54, 56, 57)
(4, 6, 7, 8, 25, 26, 27, 35, 44, 45, 48, 51, 53, 62)
(3, 4, 10, 13, 19, 20, 31, 37, 40, 46, 49, 55, 56, 58)
(9, 10, 13, 14, 21, 24, 31, 34, 35, 36, 51, 52, 55, 56)
(1, 3, 11, 12, 19, 28, 30, 32, 37, 46, 54, 55, 56, 57)
(2, 3, 12, 16, 17, 23, 30, 37, 38, 44, 45, 57, 58, 59)
(5, 15, 17, 18, 20, 24, 26, 33, 36, 38, 41, 47, 59, 62)
(1, 2, 3, 10, 23, 28, 30, 37, 45, 46, 48, 55, 56, 57)
(1, 5, 13, 22, 24, 26, 30, 34, 36, 43, 47, 48, 55, 57)
(3, 5, 6, 14, 19, 24, 28, 32, 41, 45, 50, 54, 59, 61)
(2, 4, 8, 11, 20, 27, 29, 35, 39, 44, 49, 53, 58, 62)
(3, 7, 8, 14, 15, 16, 25, 36, 43, 50, 52, 54, 57, 61)
(7, 9, 12, 17, 18, 28, 30, 36, 38, 39, 42, 49, 57, 59)
(6, 9, 13, 17, 22, 30, 31, 35, 38, 40, 45, 48, 49, 58)
(1, 11, 12, 13, 22, 27, 30, 32, 34, 43, 48, 53, 55, 60)
(5, 6, 9, 17, 20, 24, 26, 36, 38, 41, 47, 51, 59, 62)
(6, 8, 9, 10, 17, 29, 31, 33, 38, 39, 50, 52, 59, 60)
(1, 5, 14, 23, 25, 28, 30, 32, 39, 43, 46, 48, 50, 57)
(2, 13, 15, 18, 20, 23, 24, 33, 34, 41, 44, 55, 57, 62)
(3, 6, 9, 13, 20, 24, 30, 34, 41, 45, 48, 51, 55, 62)
(6, 13, 14, 20, 21, 24, 27, 33, 34, 35, 41, 55, 56, 62)
(7, 12, 15, 17, 18, 20, 28, 33, 38, 41, 42, 49, 59, 62)
(3, 5, 7, 14, 25, 26, 30, 32, 34, 41, 48, 53, 61, 62)
(2, 5, 6, 23, 24, 26, 27, 33, 44, 45, 47, 48, 51, 60)
(14, 15, 16, 18, 23, 25, 28, 32, 37, 39, 41, 46, 50, 57)
(6, 8, 11, 15, 16, 27, 29, 32, 37, 45, 50, 53, 54, 58)
(4, 7, 8, 16, 22, 25, 31, 35, 39, 40, 43, 52, 58, 61)
(2, 4, 8, 22, 26, 29, 31, 33, 35, 44, 47, 49, 51, 60)
(3, 7, 8, 14, 15, 16, 17, 36, 41, 50, 52, 59, 61, 62)
(3, 5, 6, 10, 14, 19, 28, 41, 45, 48, 50, 52, 59, 61)
(1, 3, 10, 12, 19, 28, 30, 37, 38, 45, 48, 55, 56, 59)
(1, 5, 9, 10, 14, 23, 28, 34, 43, 48, 52, 55, 59, 60)
(7, 8, 12, 17, 26, 27, 31, 33, 35, 39, 44, 48, 52, 62)
(4, 9, 13, 18, 20, 26, 31, 35, 39, 40, 47, 48, 49, 62)
(7, 8, 17, 22, 24, 26, 30, 35, 36, 43, 44, 45, 51, 53)
(2, 5, 12, 17, 18, 23, 26, 33, 38, 44, 47, 57, 59, 60)
(1, 6, 11, 15, 19, 22, 29, 37, 38, 40, 49, 56, 58, 60)
(2, 7, 12, 13, 23, 27, 28, 34, 42, 44, 48, 49, 55, 57)
(1, 5, 10, 12, 22, 26, 31, 33, 43, 47, 48, 52, 54, 57)
(1, 5, 14, 19, 25, 28, 30, 32, 36, 43, 46, 50, 51, 61)
(5, 7, 9, 14, 18, 25, 26, 34, 36, 41, 51, 52, 61, 62)
(1, 2, 11, 22, 23, 24, 27, 32, 43, 44, 45, 53, 54, 60)
(7, 8, 15, 16, 17, 22, 24, 35, 43, 44, 45, 53, 54, 58)
(7, 8, 14, 15, 16, 18, 25, 32, 39, 43, 50, 53, 60, 61)
(1, 2, 12, 13, 22, 23, 27, 34, 43, 44, 48, 55, 57, 60)
(4, 6, 8, 20, 27, 29, 31, 33, 35, 39, 40, 49, 58, 62)
(1, 12, 14, 16, 21, 22, 27, 35, 37, 43, 45, 54, 56, 58)
(1, 6, 11, 19, 22, 24, 30, 32, 40, 43, 45, 53, 54, 61)
(3, 12, 14, 16, 23, 28, 30, 32, 37, 39, 41, 50, 57, 59)
(1, 2, 5, 10, 12, 23, 28, 38, 47, 48, 55, 56, 57, 59)
(3, 8, 10, 15, 16, 29, 31, 33, 37, 45, 50, 52, 54, 58)
(1, 2, 9, 17, 22, 23, 30, 38, 43, 44, 45, 48, 59, 60)
(3, 7, 8, 12, 16, 17, 31, 35, 39, 40, 52, 58, 61, 62)
(6, 14, 15, 17, 20, 21, 24, 33, 35, 38, 41, 56, 59, 62)
(2, 9, 12, 13, 17, 23, 30, 34, 38, 44, 48, 55, 57, 59)
(3, 11, 15, 19, 20, 28, 29, 32, 37, 41, 46, 50, 54, 56)
(5, 9, 14, 18, 20, 21, 26, 35, 39, 41, 47, 48, 56, 62)
(5, 6, 8, 17, 24, 26, 29, 33, 38, 45, 47, 50, 54, 59)
(2, 5, 14, 21, 23, 24, 26, 35, 36, 44, 47, 51, 56, 57)
(2, 11, 13, 15, 18, 20, 24, 33, 38, 47, 49, 55, 56, 60)
(4, 13, 15, 16, 18, 19, 25, 34, 37, 40, 46, 55, 58, 61)
(2, 9, 11, 15, 18, 20, 29, 36, 38, 47, 49, 51, 56, 60)
(3, 6, 8, 17, 19, 29, 30, 36, 38, 40, 45, 50, 59, 61)
(7, 9, 13, 17, 18, 26, 31, 34, 35, 36, 40, 52, 61, 62)
(3, 5, 14, 23, 25, 27, 28, 32, 41, 45, 46, 48, 50, 54)
(5, 6, 7, 14, 17, 24, 26, 32, 34, 43, 53, 59, 60, 61)
(5, 6, 7, 19, 24, 26, 28, 36, 40, 42, 47, 49, 51, 61)
(5, 13, 14, 18, 21, 24, 26, 33, 34, 35, 47, 55, 56, 60)
(3, 5, 10, 14, 19, 25, 28, 34, 41, 46, 48, 52, 55, 61)
(3, 7, 8, 12, 17, 26, 30, 35, 39, 44, 48, 53, 57, 62)
(1, 2, 5, 10, 23, 28, 29, 33, 38, 47, 50, 56, 59, 60)
(1, 5, 9, 18, 22, 26, 30, 36, 39, 43, 47, 48, 57, 60)
(1, 6, 8, 10, 22, 29, 31, 33, 43, 45, 50, 51, 52, 60)
(3, 6, 9, 10, 19, 30, 31, 36, 40, 45, 48, 51, 52, 61)
(3, 5, 6, 17, 20, 24, 26, 38, 41, 45, 47, 48, 59, 62)
(3, 4, 15, 16, 20, 25, 27, 33, 37, 41, 46, 54, 58, 62)
(1, 5, 11, 19, 28, 29, 30, 32, 39, 46, 47, 48, 50, 56)
(7, 12, 13, 16, 17, 22, 31, 34, 35, 43, 44, 52, 57, 58)
(1, 2, 5, 10, 23, 24, 28, 38, 45, 47, 48, 55, 56, 59)
(6, 8, 9, 10, 20, 29, 31, 33, 39, 41, 50, 51, 52, 62)
(1, 3, 8, 12, 22, 29, 30, 39, 43, 45, 48, 50, 54, 57)
(2, 3, 12, 13, 20, 23, 27, 34, 41, 44, 48, 55, 57, 62)
(1, 5, 6, 14, 19, 25, 28, 32, 43, 46, 50, 51, 60, 61)
(4, 6, 11, 13, 19, 20, 27, 37, 40, 46, 49, 55, 56, 58)
(1, 6, 11, 15, 19, 28, 29, 32, 37, 46, 50, 51, 56, 60)
(3, 6, 9, 13, 19, 20, 30, 34, 40, 41, 48, 55, 61, 62)
(3, 6, 7, 8, 16, 17, 30, 35, 40, 45, 53, 58, 61, 62)
(3, 10, 14, 16, 23, 25, 28, 34, 37, 41, 46, 52, 55, 57)
(6, 9, 11, 13, 18, 20, 27, 32, 34, 41, 53, 55, 60, 62)
(3, 10, 15, 19, 20, 28, 29, 33, 37, 41, 46, 50, 54, 56)
(4, 7, 11, 18, 25, 28, 30, 32, 39, 42, 46, 49, 53, 57)
(6, 7, 8, 9, 20, 28, 29, 39, 41, 42, 49, 50, 51, 62)
(3, 10, 12, 19, 20, 29, 31, 38, 39, 40, 47, 48, 49, 56)
(3, 14, 15, 16, 19, 28, 30, 32, 36, 37, 41, 50, 59, 61)
(3, 6, 8, 16, 19, 29, 30, 37, 39, 40, 45, 50, 58, 61)
(7, 11, 12, 15, 18, 27, 28, 32, 33, 42, 49, 53, 54, 60)
(1, 2, 10, 13, 22, 24, 31, 37, 38, 45, 49, 55, 56, 58)
(6, 7, 10, 16, 27, 28, 31, 33, 37, 42, 45, 49, 52, 58)
(7, 12, 13, 15, 16, 17, 18, 34, 35, 40, 53, 58, 61, 62)
(3, 4, 10, 16, 19, 25, 31, 37, 39, 40, 46, 52, 58, 61)
(6, 8, 11, 12, 17, 27, 29, 32, 38, 39, 50, 53, 59, 60)
(2, 3, 8, 15, 20, 23, 29, 33, 41, 44, 50, 54, 57, 62)
(4, 7, 9, 13, 25, 26, 30, 34, 35, 44, 48, 51, 53, 62)
(6, 7, 11, 15, 18, 19, 28, 32, 40, 42, 49, 53, 60, 61)
(3, 7, 12, 14, 16, 25, 30, 34, 39, 43, 48, 52, 57, 61)
(3, 8, 10, 12, 17, 29, 31, 33, 38, 45, 50, 52, 54, 59)
(4, 14, 15, 18, 19, 21, 25, 35, 36, 40, 46, 51, 56, 61)
(5, 10, 14, 23, 24, 25, 28, 33, 34, 41, 46, 51, 52, 55)
(6, 8, 11, 16, 27, 29, 30, 32, 37, 39, 45, 50, 53, 58)
(5, 7, 8, 14, 18, 25, 26, 36, 39, 43, 50, 52, 57, 61)
(3, 7, 12, 13, 16, 17, 31, 34, 35, 40, 52, 58, 61, 62)
(6, 7, 15, 18, 19, 20, 28, 33, 40, 41, 42, 49, 61, 62)
(9, 11, 18, 19, 20, 28, 30, 32, 37, 39, 41, 46, 55, 56)
(2, 3, 11, 12, 20, 29, 30, 38, 39, 47, 48, 49, 56, 57)
(1, 4, 15, 16, 19, 22, 25, 37, 40, 43, 46, 54, 58, 61)
(3, 4, 13, 15, 16, 24, 25, 34, 37, 46, 54, 55, 57, 58)
(6, 7, 8, 9, 16, 17, 31, 35, 39, 40, 52, 58, 61, 62)
(7, 8, 12, 17, 18, 26, 31, 33, 35, 39, 40, 52, 61, 62)
(9, 10, 15, 18, 19, 20, 28, 36, 37, 38, 41, 55, 56, 59)
(1, 12, 14, 15, 18, 21, 22, 33, 35, 43, 54, 56, 57, 60)
(2, 7, 12, 16, 23, 27, 28, 37, 39, 42, 44, 49, 57, 58)
(1, 9, 15, 16, 17, 22, 30, 36, 37, 38, 43, 58, 59, 60)
(3, 6, 11, 19, 20, 24, 29, 38, 40, 45, 47, 49, 54, 56)
(1, 3, 10, 12, 19, 28, 30, 37, 39, 46, 48, 55, 56, 57)
(2, 3, 8, 17, 23, 29, 30, 36, 38, 44, 45, 50, 57, 59)
(2, 6, 11, 20, 24, 27, 29, 33, 38, 45, 47, 49, 54, 56)
(1, 2, 11, 12, 13, 22, 30, 38, 47, 48, 49, 55, 56, 57)
(3, 5, 10, 14, 23, 24, 28, 33, 41, 45, 50, 52, 54, 59)
(7, 10, 12, 13, 18, 28, 31, 33, 34, 42, 49, 52, 55, 57)
(2, 4, 14, 21, 23, 25, 27, 33, 35, 44, 46, 54, 56, 57)
(7, 9, 15, 16, 18, 28, 30, 36, 37, 39, 42, 49, 57, 58)
(1, 11, 15, 19, 24, 28, 30, 32, 36, 37, 46, 51, 55, 56)
(2, 4, 13, 15, 20, 24, 31, 33, 35, 44, 49, 51, 58, 62)
(6, 7, 8, 14, 15, 16, 17, 32, 41, 50, 53, 59, 61, 62)
(5, 7, 11, 12, 26, 27, 28, 32, 42, 47, 48, 49, 53, 54)
(5, 6, 7, 14, 25, 26, 27, 33, 34, 41, 48, 52, 61, 62)
(7, 13, 16, 17, 22, 24, 31, 34, 35, 43, 44, 45, 52, 58)
(3, 10, 14, 16, 23, 25, 28, 37, 41, 45, 46, 50, 51, 52)
(4, 7, 13, 18, 25, 26, 27, 33, 34, 35, 44, 53, 60, 62)
(7, 8, 9, 16, 17, 22, 31, 35, 39, 43, 44, 52, 58, 60)
(2, 5, 7, 23, 24, 26, 28, 33, 42, 44, 47, 49, 54, 57)
(2, 6, 9, 13, 23, 24, 27, 34, 44, 45, 48, 51, 55, 60)
(3, 11, 12, 15, 18, 19, 20, 32, 40, 41, 53, 54, 61, 62)
(3, 7, 8, 12, 17, 26, 31, 35, 39, 44, 48, 52, 57, 62)
(3, 7, 8, 12, 17, 26, 27, 35, 44, 45, 48, 53, 54, 62)
(1, 2, 9, 11, 22, 29, 30, 38, 39, 47, 48, 49, 56, 60)
(1, 5, 10, 12, 14, 23, 28, 34, 43, 48, 52, 55, 57, 59)
(3, 7, 8, 14, 15, 16, 25, 33, 41, 50, 52, 54, 61, 62)
(3, 7, 14, 16, 23, 25, 30, 34, 43, 44, 45, 48, 52, 57)
(2, 9, 10, 16, 23, 27, 31, 37, 39, 44, 45, 48, 52, 58)
(1, 2, 9, 10, 18, 23, 28, 37, 39, 46, 55, 56, 57, 60)
(5, 9, 14, 18, 23, 25, 28, 32, 39, 41, 46, 50, 51, 60)
(5, 8, 12, 17, 18, 26, 29, 36, 38, 39, 47, 50, 57, 59)
(6, 8, 15, 17, 22, 29, 31, 33, 35, 38, 40, 49, 58, 60)
(1, 6, 12, 16, 17, 22, 27, 37, 38, 43, 45, 58, 59, 60)
(7, 8, 12, 17, 22, 26, 27, 35, 39, 43, 44, 48, 53, 60)
(2, 4, 8, 22, 26, 29, 31, 35, 39, 44, 47, 48, 49, 57)
(2, 4, 13, 15, 22, 24, 31, 33, 35, 44, 49, 54, 57, 58)
(2, 8, 15, 17, 22, 29, 31, 33, 35, 38, 44, 49, 58, 60)
(2, 3, 10, 12, 17, 23, 31, 38, 44, 45, 48, 52, 57, 59)
(5, 7, 14, 17, 23, 24, 26, 33, 34, 41, 44, 52, 59, 62)
(1, 10, 14, 16, 19, 25, 28, 34, 37, 43, 46, 52, 55, 61)
(5, 6, 14, 19, 24, 25, 28, 32, 34, 41, 46, 51, 55, 61)
(1, 2, 11, 23, 27, 28, 29, 32, 37, 39, 46, 50, 56, 60)
(3, 5, 10, 12, 19, 20, 28, 38, 41, 47, 48, 55, 56, 59)
(3, 4, 11, 13, 20, 24, 26, 35, 40, 47, 49, 53, 54, 62)
(2, 11, 14, 21, 23, 24, 27, 32, 35, 44, 45, 53, 54, 56)
(5, 9, 10, 18, 19, 20, 28, 36, 38, 41, 47, 55, 56, 59)
(6, 9, 11, 15, 16, 20, 30, 32, 37, 41, 51, 53, 58, 62)
(5, 7, 13, 18, 24, 26, 28, 34, 36, 42, 47, 49, 55, 57)
(9, 12, 13, 14, 18, 21, 30, 34, 35, 39, 48, 55, 56, 57)
(2, 13, 15, 17, 22, 24, 31, 33, 35, 38, 44, 49, 58, 60)
(5, 11, 14, 18, 20, 21, 26, 32, 35, 41, 47, 53, 56, 62)
(7, 10, 15, 18, 19, 28, 31, 33, 36, 40, 42, 49, 52, 61)
(4, 6, 8, 16, 25, 27, 29, 37, 39, 45, 46, 50, 51, 58)
(2, 5, 15, 18, 23, 24, 26, 33, 36, 44, 47, 51, 57, 60)
(3, 5, 6, 20, 24, 26, 27, 33, 41, 45, 47, 48, 54, 62)
(2, 5, 11, 20, 23, 24, 28, 32, 41, 46, 47, 51, 55, 56)
(1, 4, 10, 19, 22, 25, 31, 33, 40, 43, 46, 52, 54, 61)
(1, 2, 4, 11, 15, 22, 29, 37, 46, 49, 54, 56, 57, 58)
(6, 8, 11, 17, 22, 26, 29, 35, 38, 40, 47, 49, 53, 60)
(9, 14, 15, 17, 18, 20, 21, 35, 36, 38, 41, 56, 59, 62)
(4, 10, 15, 16, 18, 25, 31, 33, 37, 39, 46, 52, 57, 58)
(2, 9, 12, 13, 17, 18, 23, 34, 38, 44, 55, 57, 59, 60)
(1, 2, 5, 10, 23, 24, 28, 36, 38, 47, 55, 56, 57, 59)
(1, 11, 12, 16, 22, 27, 30, 32, 37, 43, 45, 53, 54, 58)
(2, 6, 8, 9, 23, 27, 29, 39, 44, 45, 48, 50, 51, 60)
(1, 6, 8, 11, 22, 27, 29, 32, 43, 45, 50, 53, 54, 60)
(1, 2, 5, 10, 23, 28, 29, 39, 46, 47, 48, 50, 56, 57)
(2, 3, 4, 11, 15, 20, 29, 37, 46, 49, 54, 56, 57, 58)
(4, 7, 8, 15, 16, 22, 25, 35, 40, 43, 53, 54, 58, 61)
(5, 8, 14, 18, 21, 26, 29, 35, 36, 39, 47, 50, 56, 57)
(3, 4, 13, 14, 21, 25, 30, 34, 35, 46, 48, 55, 56, 57)
(1, 2, 5, 10, 18, 23, 28, 33, 46, 47, 55, 56, 57, 60)
(2, 11, 12, 18, 20, 27, 29, 33, 38, 39, 47, 49, 56, 60)
(6, 8, 9, 14, 17, 21, 29, 35, 38, 39, 50, 56, 59, 60)
(3, 11, 12, 13, 19, 24, 30, 32, 34, 40, 53, 54, 55, 61)
(10, 15, 18, 19, 20, 29, 31, 33, 36, 38, 40, 47, 49, 56)
(7, 9, 10, 15, 18, 28, 31, 33, 36, 42, 49, 51, 52, 60)
(3, 7, 8, 15, 16, 17, 30, 35, 36, 44, 53, 57, 58, 62)
(2, 3, 12, 16, 20, 23, 27, 37, 39, 41, 44, 57, 58, 62)
(3, 10, 12, 18, 19, 20, 31, 33, 39, 40, 41, 52, 61, 62)
(6, 7, 8, 9, 17, 18, 26, 35, 39, 40, 53, 60, 61, 62)
(1, 2, 11, 15, 23, 28, 29, 32, 37, 46, 50, 51, 56, 60)
(3, 8, 11, 15, 24, 29, 30, 32, 36, 45, 50, 51, 53, 54)
(2, 5, 7, 18, 23, 26, 28, 33, 42, 44, 47, 49, 57, 60)
(2, 6, 10, 20, 27, 29, 31, 33, 38, 45, 47, 48, 49, 56)
(3, 4, 10, 20, 25, 27, 31, 33, 39, 41, 46, 48, 52, 62)
(2, 4, 9, 11, 13, 22, 30, 35, 44, 49, 51, 53, 58, 60)
(3, 4, 5, 18, 20, 25, 26, 36, 41, 46, 47, 51, 57, 62)
(5, 8, 9, 17, 18, 26, 29, 36, 38, 39, 47, 50, 59, 60)
(2, 12, 13, 17, 22, 26, 31, 35, 38, 44, 47, 48, 49, 57)
(5, 6, 8, 11, 24, 26, 29, 32, 45, 47, 50, 51, 53, 54)
(3, 5, 8, 17, 26, 29, 30, 36, 38, 45, 47, 48, 50, 59)
(3, 5, 11, 20, 24, 26, 30, 32, 36, 41, 47, 51, 53, 62)
(6, 7, 15, 17, 19, 24, 28, 36, 38, 40, 42, 49, 59, 61)
(1, 3, 15, 16, 22, 24, 30, 36, 37, 43, 45, 54, 57, 58)
(1, 2, 12, 16, 22, 23, 27, 37, 43, 44, 45, 54, 57, 58)
(2, 10, 15, 18, 20, 23, 28, 33, 37, 41, 46, 55, 56, 57)
(2, 10, 15, 16, 23, 24, 31, 33, 37, 44, 45, 51, 52, 58)
(3, 10, 14, 15, 21, 24, 31, 33, 35, 36, 52, 54, 56, 57)
(9, 12, 13, 14, 18, 21, 27, 34, 35, 39, 48, 55, 56, 60)
(3, 7, 8, 17, 24, 26, 31, 35, 36, 44, 45, 51, 52, 62)
(6, 7, 11, 16, 27, 28, 30, 32, 37, 42, 45, 49, 53, 58)
(3, 4, 8, 16, 25, 27, 29, 37, 39, 45, 46, 50, 54, 58)
(1, 14, 15, 16, 21, 22, 30, 35, 36, 37, 43, 56, 57, 58)
(3, 4, 5, 20, 24, 25, 26, 33, 41, 46, 47, 51, 54, 62)
(4, 7, 13, 16, 22, 25, 30, 34, 35, 40, 43, 53, 58, 61)
(11, 12, 13, 15, 17, 18, 22, 35, 38, 40, 49, 53, 58, 60)
(3, 4, 11, 15, 24, 25, 30, 32, 36, 46, 51, 53, 54, 57)
(3, 4, 7, 8, 25, 26, 31, 35, 39, 44, 48, 52, 57, 62)
(1, 5, 10, 12, 18, 19, 28, 39, 46, 47, 48, 55, 56, 57)
(3, 10, 15, 19, 20, 24, 28, 33, 37, 41, 46, 54, 55, 56)
(6, 9, 13, 14, 21, 24, 30, 34, 35, 45, 48, 51, 55, 56)
(5, 10, 12, 17, 18, 26, 31, 33, 36, 38, 47, 52, 57, 59)
(2, 3, 10, 12, 20, 23, 28, 37, 38, 41, 55, 56, 57, 59)
(1, 2, 11, 15, 18, 23, 28, 32, 37, 46, 55, 56, 57, 60)
(4, 10, 13, 16, 25, 27, 31, 33, 34, 37, 46, 52, 55, 58)
(3, 9, 10, 19, 20, 28, 30, 36, 37, 38, 41, 55, 56, 59)
(2, 3, 10, 12, 20, 29, 31, 37, 38, 39, 49, 56, 57, 58)
(6, 11, 15, 19, 20, 24, 28, 32, 37, 41, 46, 51, 55, 56)
(1, 2, 10, 12, 23, 27, 28, 37, 39, 46, 48, 55, 56, 57)
(2, 7, 9, 10, 23, 28, 31, 39, 42, 44, 48, 49, 52, 57)
(2, 5, 14, 21, 23, 24, 26, 35, 44, 45, 47, 48, 51, 56)
(2, 3, 10, 20, 24, 29, 31, 33, 38, 45, 47, 49, 54, 56)
(1, 6, 14, 17, 21, 22, 24, 35, 38, 43, 45, 56, 59, 60)
(3, 4, 6, 20, 24, 25, 27, 33, 41, 45, 46, 51, 54, 62)
(7, 12, 14, 16, 18, 25, 27, 32, 34, 39, 41, 53, 61, 62)
(2, 3, 14, 20, 21, 23, 24, 35, 41, 44, 45, 51, 56, 62)
(4, 6, 9, 11, 25, 27, 30, 32, 39, 46, 48, 51, 53, 60)
(7, 8, 15, 18, 20, 28, 29, 33, 39, 41, 42, 49, 50, 62)
(3, 6, 8, 16, 20, 27, 29, 37, 39, 41, 45, 50, 58, 62)
(8, 12, 17, 22, 26, 29, 31, 35, 38, 39, 40, 47, 48, 49)
(1, 10, 12, 13, 19, 22, 31, 34, 40, 43, 48, 52, 55, 61)
(1, 4, 16, 19, 22, 25, 30, 37, 39, 40, 43, 46, 58, 61)
(3, 5, 12, 17, 18, 20, 26, 36, 38, 41, 47, 57, 59, 62)
(3, 6, 11, 15, 19, 20, 24, 32, 40, 41, 53, 54, 61, 62)
(6, 9, 11, 13, 17, 22, 30, 35, 38, 40, 49, 53, 58, 60)
(9, 11, 13, 14, 18, 21, 30, 32, 34, 35, 53, 55, 56, 60)
(2, 4, 8, 15, 23, 25, 29, 33, 44, 46, 50, 51, 54, 57)
(1, 7, 12, 13, 18, 22, 28, 34, 42, 43, 49, 55, 57, 60)
(4, 5, 9, 18, 20, 25, 26, 39, 41, 46, 47, 48, 51, 62)
(1, 6, 10, 17, 22, 24, 31, 33, 38, 43, 45, 52, 59, 60)
(6, 7, 9, 13, 19, 28, 30, 34, 40, 42, 48, 49, 55, 61)
(5, 9, 13, 17, 18, 24, 26, 34, 36, 38, 47, 55, 59, 60)
(1, 2, 9, 10, 13, 22, 31, 38, 47, 48, 49, 55, 56, 60)
(3, 9, 14, 18, 20, 21, 30, 35, 36, 39, 41, 56, 57, 62)
(5, 11, 12, 14, 21, 26, 27, 32, 35, 47, 48, 53, 54, 56)
(3, 5, 14, 20, 21, 24, 26, 33, 35, 41, 47, 54, 56, 62)
(3, 4, 7, 8, 25, 26, 30, 35, 36, 44, 51, 53, 57, 62)
(3, 10, 15, 19, 20, 28, 29, 36, 37, 38, 41, 50, 56, 59)
(3, 5, 10, 14, 23, 24, 28, 34, 41, 45, 48, 52, 55, 59)
(2, 5, 8, 23, 24, 26, 29, 33, 44, 45, 47, 50, 51, 54)
(1, 5, 7, 22, 24, 26, 28, 36, 42, 43, 47, 49, 51, 60)
(3, 13, 17, 22, 24, 30, 31, 35, 36, 38, 40, 45, 49, 58)
(1, 10, 12, 19, 22, 29, 31, 37, 38, 39, 40, 49, 56, 58)
(3, 5, 14, 23, 25, 28, 30, 32, 41, 45, 46, 48, 50, 51)
(1, 5, 14, 23, 25, 28, 30, 32, 36, 43, 46, 50, 51, 57)
(4, 7, 8, 9, 25, 26, 31, 35, 39, 44, 48, 51, 52, 62)
(1, 10, 14, 16, 23, 24, 28, 34, 37, 43, 45, 52, 55, 59)
(3, 5, 8, 14, 21, 26, 29, 35, 36, 47, 50, 54, 56, 57)
(1, 5, 6, 19, 22, 24, 26, 33, 40, 43, 47, 54, 60, 61)
(1, 4, 11, 13, 19, 22, 30, 40, 46, 47, 48, 49, 55, 56)
(2, 11, 14, 15, 21, 23, 24, 32, 35, 44, 53, 54, 56, 57)
(2, 3, 8, 17, 20, 23, 29, 38, 41, 44, 45, 50, 59, 62)
(3, 5, 7, 14, 24, 25, 26, 34, 36, 41, 51, 52, 61, 62)
(2, 7, 15, 16, 23, 27, 28, 33, 37, 42, 44, 49, 58, 60)
(2, 9, 15, 16, 17, 23, 30, 36, 37, 38, 44, 57, 58, 59)
(5, 6, 11, 14, 21, 24, 26, 32, 35, 47, 51, 53, 56, 60)
