(13, 39, 59, 62, 82, 108)
(13, 39, 60, 61, 82, 108)
(13, 40, 41, 80, 81, 108)
(13, 40, 42, 79, 81, 108)
(13, 40, 43, 78, 81, 108)
(13, 40, 44, 77, 81, 108)
(13, 40, 45, 76, 81, 108)
(13, 40, 46, 75, 81, 108)
(13, 40, 47, 74, 81, 108)
(13, 40, 48, 73, 81, 108)
(13, 40, 49, 72, 81, 108)
(13, 40, 50, 71, 81, 108)
(13, 40, 51, 70, 81, 108)
(13, 40, 52, 69, 81, 108)
(13, 40, 53, 68, 81, 108)
(13, 40, 54, 67, 81, 108)
(13, 40, 55, 66, 81, 108)
(13, 40, 56, 65, 81, 108)
(13, 40, 57, 64, 81, 108)
(13, 40, 58, 63, 81, 108)
(13, 40, 59, 62, 81, 108)
(13, 40, 60, 61, 81, 108)
(13, 41, 42, 79, 80, 108)
(13, 41, 43, 78, 80, 108)
(13, 41, 44, 77, 80, 108)
(13, 41, 45, 76, 80, 108)
(13, 41, 46, 75, 80, 108)
(13, 41, 47, 74, 80, 108)
(13, 41, 48, 73, 80, 108)
(13, 41, 49, 72, 80, 108)
(13, 41, 50, 71, 80, 108)
(13, 41, 51, 70, 80, 108)
(13, 41, 52, 69, 80, 108)
(13, 41, 53, 68, 80, 108)
(13, 41, 54, 67, 80, 108)
(13, 41, 55, 66, 80, 108)
(13, 41, 56, 65, 80, 108)
(13, 41, 57, 64, 80, 108)
(13, 41, 58, 63, 80, 108)
(13, 41, 59, 62, 80, 108)
(13, 41, 60, 61, 80, 108)
(13, 42, 43, 78, 79, 108)
(13, 42, 44, 77, 79, 108)
(13, 42, 45, 76, 79, 108)
(13, 42, 46, 75, 79, 108)
(13, 42, 47, 74, 79, 108)
(13, 42, 48, 73, 79, 108)
(13, 42, 49, 72, 79, 108)
(13, 42, 50, 71, 79, 108)
(13, 42, 51, 70, 79, 108)
(13, 42, 52, 69, 79, 108)
(13, 42, 53, 68, 79, 108)
(13, 42, 54, 67, 79, 108)
(13, 42, 55, 66, 79, 108)
(13, 42, 56, 65, 79, 108)
(13, 42, 57, 64, 79, 108)
(13, 42, 58, 63, 79, 108)
(13, 42, 59, 62, 79, 108)
(13, 42, 60, 61, 79, 108)
(13, 43, 44, 77, 78, 108)
(13, 43, 45, 76, 78, 108)
(13, 43, 46, 75, 78, 108)
(13, 43, 47, 74, 78, 108)
(13, 43, 48, 73, 78, 108)
(13, 43, 49, 72, 78, 108)
(13, 43, 50, 71, 78, 108)
(13, 43, 51, 70, 78, 108)
(13, 43, 52, 69, 78, 108)
(13, 43, 53, 68, 78, 108)
(13, 43, 54, 67, 78, 108)
(13, 43, 55, 66, 78, 108)
(13, 43, 56, 65, 78, 108)
(13, 43, 57, 64, 78, 108)
(13, 43, 58, 63, 78, 108)
(13, 43, 59, 62, 78, 108)
(13, 43, 60, 61, 78, 108)
(13, 44, 45, 76, 77, 108)
(13, 44, 46, 75, 77, 108)
(13, 44, 47, 74, 77, 108)
(13, 44, 48, 73, 77, 108)
(13, 44, 49, 72, 77, 108)
(13, 44, 50, 71, 77, 108)
(13, 44, 51, 70, 77, 108)
(13, 44, 52, 69, 77, 108)
(13, 44, 53, 68, 77, 108)
(13, 44, 54, 67, 77, 108)
(13, 44, 55, 66, 77, 108)
(13, 44, 56, 65, 77, 108)
(13, 44, 57, 64, 77, 108)
(13, 44, 58, 63, 77, 108)
(13, 44, 59, 62, 77, 108)
(13, 44, 60, 61, 77, 108)
(13, 45, 46, 75, 76, 108)
(13, 45, 47, 74, 76, 108)
(13, 45, 48, 73, 76, 108)
(13, 45, 49, 72, 76, 108)
(13, 45, 50, 71, 76, 108)
(13, 45, 51, 70, 76, 108)
(13, 45, 52, 69, 76, 108)
(13, 45, 53, 68, 76, 108)
(13, 45, 54, 67, 76, 108)
(13, 45, 55, 66, 76, 108)
(13, 45, 56, 65, 76, 108)
(13, 45, 57, 64, 76, 108)
(13, 45, 58, 63, 76, 108)
(13, 45, 59, 62, 76, 108)
(13, 45, 60, 61, 76, 108)
(13, 46, 47, 74, 75, 108)
(13, 46, 48, 73, 75, 108)
(13, 46, 49, 72, 75, 108)
(13, 46, 50, 71, 75, 108)
(13, 46, 51, 70, 75, 108)
(13, 46, 52, 69, 75, 108)
(13, 46, 53, 68, 75, 108)
(13, 46, 54, 67, 75, 108)
(13, 46, 55, 66, 75, 108)
(13, 46, 56, 65, 75, 108)
(13, 46, 57, 64, 75, 108)
(13, 46, 58, 63, 75, 108)
(13, 46, 59, 62, 75, 108)
(13, 46, 60, 61, 75, 108)
(13, 47, 48, 73, 74, 108)
(13, 47, 49, 72, 74, 108)
(13, 47, 50, 71, 74, 108)
(13, 47, 51, 70, 74, 108)
(13, 47, 52, 69, 74, 108)
(13, 47, 53, 68, 74, 108)
(13, 47, 54, 67, 74, 108)
(13, 47, 55, 66, 74, 108)
(13, 47, 56, 65, 74, 108)
(13, 47, 57, 64, 74, 108)
(13, 47, 58, 63, 74, 108)
(13, 47, 59, 62, 74, 108)
(13, 47, 60, 61, 74, 108)
(13, 48, 49, 72, 73, 108)
(13, 48, 50, 71, 73, 108)
(13, 48, 51, 70, 73, 108)
(13, 48, 52, 69, 73, 108)
(13, 48, 53, 68, 73, 108)
(13, 48, 54, 67, 73, 108)
(13, 48, 55, 66, 73, 108)
(13, 48, 56, 65, 73, 108)
(13, 48, 57, 64, 73, 108)
(13, 48, 58, 63, 73, 108)
(13, 48, 59, 62, 73, 108)
(13, 48, 60, 61, 73, 108)
(13, 49, 50, 71, 72, 108)
(13, 49, 51, 70, 72, 108)
(13, 49, 52, 69, 72, 108)
(13, 49, 53, 68, 72, 108)
(13, 49, 54, 67, 72, 108)
(13, 49, 55, 66, 72, 108)
(13, 49, 56, 65, 72, 108)
(13, 49, 57, 64, 72, 108)
(13, 49, 58, 63, 72, 108)
(13, 49, 59, 62, 72, 108)
(13, 49, 60, 61, 72, 108)
(13, 50, 51, 70, 71, 108)
(13, 50, 52, 69, 71, 108)
(13, 50, 53, 68, 71, 108)
(13, 50, 54, 67, 71, 108)
(13, 50, 55, 66, 71, 108)
(13, 50, 56, 65, 71, 108)
(13, 50, 57, 64, 71, 108)
(13, 50, 58, 63, 71, 108)
(13, 50, 59, 62, 71, 108)
(13, 50, 60, 61, 71, 108)
(13, 51, 52, 69, 70, 108)
(13, 51, 53, 68, 70, 108)
(13, 51, 54, 67, 70, 108)
(13, 51, 55, 66, 70, 108)
(13, 51, 56, 65, 70, 108)
(13, 51, 57, 64, 70, 108)
(13, 51, 58, 63, 70, 108)
(13, 51, 59, 62, 70, 108)
(13, 51, 60, 61, 70, 108)
(13, 52, 53, 68, 69, 108)
(13, 52, 54, 67, 69, 108)
(13, 52, 55, 66, 69, 108)
(13, 52, 56, 65, 69, 108)
(13, 52, 57, 64, 69, 108)
(13, 52, 58, 63, 69, 108)
(13, 52, 59, 62, 69, 108)
(13, 52, 60, 61, 69, 108)
(13, 53, 54, 67, 68, 108)
(13, 53, 55, 66, 68, 108)
(13, 53, 56, 65, 68, 108)
(13, 53, 57, 64, 68, 108)
(13, 53, 58, 63, 68, 108)
(13, 53, 59, 62, 68, 108)
(13, 53, 60, 61, 68, 108)
(13, 54, 55, 66, 67, 108)
(13, 54, 56, 65, 67, 108)
(13, 54, 57, 64, 67, 108)
(13, 54, 58, 63, 67, 108)
(13, 54, 59, 62, 67, 108)
(13, 54, 60, 61, 67, 108)
(13, 55, 56, 65, 66, 108)
(13, 55, 57, 64, 66, 108)
(13, 55, 58, 63, 66, 108)
(13, 55, 59, 62, 66, 108)
(13, 55, 60, 61, 66, 108)
(13, 56, 57, 64, 65, 108)
(13, 56, 58, 63, 65, 108)
(13, 56, 59, 62, 65, 108)
(13, 56, 60, 61, 65, 108)
(13, 57, 58, 63, 64, 108)
(13, 57, 59, 62, 64, 108)
(13, 57, 60, 61, 64, 108)
(13, 58, 59, 62, 63, 108)
(13, 58, 60, 61, 63, 108)
(13, 59, 60, 61, 62, 108)
(14, 15, 16, 105, 106, 107)
(14, 15, 17, 104, 106, 107)
(14, 15, 18, 103, 106, 107)
(14, 15, 19, 102, 106, 107)
(14, 15, 20, 101, 106, 107)
(14, 15, 21, 100, 106, 107)
(14, 15, 22, 99, 106, 107)
(14, 15, 23, 98, 106, 107)
(14, 15, 24, 97, 106, 107)
(14, 15, 25, 96, 106, 107)
(14, 15, 26, 95, 106, 107)
(14, 15, 27, 94, 106, 107)
(14, 15, 28, 93, 106, 107)
(14, 15, 29, 92, 106, 107)
(14, 15, 30, 91, 106, 107)
(14, 15, 31, 90, 106, 107)
(14, 15, 32, 89, 106, 107)
(14, 15, 33, 88, 106, 107)
(14, 15, 34, 87, 106, 107)
(14, 15, 35, 86, 106, 107)
(14, 15, 36, 85, 106, 107)
(14, 15, 37, 84, 106, 107)
(14, 15, 38, 83, 106, 107)
(14, 15, 39, 82, 106, 107)
(14, 15, 40, 81, 106, 107)
(14, 15, 41, 80, 106, 107)
(14, 15, 42, 79, 106, 107)
(14, 15, 43, 78, 106, 107)
(14, 15, 44, 77, 106, 107)
(14, 15, 45, 76, 106, 107)
(14, 15, 46, 75, 106, 107)
(14, 15, 47, 74, 106, 107)
(14, 15, 48, 73, 106, 107)
(14, 15, 49, 72, 106, 107)
(14, 15, 50, 71, 106, 107)
(14, 15, 51, 70, 106, 107)
(14, 15, 52, 69, 106, 107)
(14, 15, 53, 68, 106, 107)
(14, 15, 54, 67, 106, 107)
(14, 15, 55, 66, 106, 107)
(14, 15, 56, 65, 106, 107)
(14, 15, 57, 64, 106, 107)
(14, 15, 58, 63, 106, 107)
(14, 15, 59, 62, 106, 107)
(14, 15, 60, 61, 106, 107)
(14, 16, 17, 104, 105, 107)
(14, 16, 18, 103, 105, 107)
(14, 16, 19, 102, 105, 107)
(14, 16, 20, 101, 105, 107)
(14, 16, 21, 100, 105, 107)
(14, 16, 22, 99, 105, 107)
(14, 16, 23, 98, 105, 107)
(14, 16, 24, 97, 105, 107)
(14, 16, 25, 96, 105, 107)
(14, 16, 26, 95, 105, 107)
(14, 16, 27, 94, 105, 107)
(14, 16, 28, 93, 105, 107)
(14, 16, 29, 92, 105, 107)
(14, 16, 30, 91, 105, 107)
(14, 16, 31, 90, 105, 107)
(14, 16, 32, 89, 105, 107)
(14, 16, 33, 88, 105, 107)
(14, 16, 34, 87, 105, 107)
(14, 16, 35, 86, 105, 107)
(14, 16, 36, 85, 105, 107)
(14, 16, 37, 84, 105, 107)
(14, 16, 38, 83, 105, 107)
(14, 16, 39, 82, 105, 107)
(14, 16, 40, 81, 105, 107)
(14, 16, 41, 80, 105, 107)
(14, 16, 42, 79, 105, 107)
(14, 16, 43, 78, 105, 107)
(14, 16, 44, 77, 105, 107)
(14, 16, 45, 76, 105, 107)
(14, 16, 46, 75, 105, 107)
(14, 16, 47, 74, 105, 107)
(14, 16, 48, 73, 105, 107)
(14, 16, 49, 72, 105, 107)
(14, 16, 50, 71, 105, 107)
(14, 16, 51, 70, 105, 107)
(14, 16, 52, 69, 105, 107)
(14, 16, 53, 68, 105, 107)
(14, 16, 54, 67, 105, 107)
(14, 16, 55, 66, 105, 107)
(14, 16, 56, 65, 105, 107)
(14, 16, 57, 64, 105, 107)
(14, 16, 58, 63, 105, 107)
(14, 16, 59, 62, 105, 107)
(14, 16, 60, 61, 105, 107)
(14, 17, 18, 103, 104, 107)
(14, 17, 19, 102, 104, 107)
(14, 17, 20, 101, 104, 107)
(14, 17, 21, 100, 104, 107)
(14, 17, 22, 99, 104, 107)
(14, 17, 23, 98, 104, 107)
(14, 17, 24, 97, 104, 107)
(14, 17, 25, 96, 104, 107)
(14, 17, 26, 95, 104, 107)
(14, 17, 27, 94, 104, 107)
(14, 17, 28, 93, 104, 107)
(14, 17, 29, 92, 104, 107)
(14, 17, 30, 91, 104, 107)
(14, 17, 31, 90, 104, 107)
(14, 17, 32, 89, 104, 107)
(14, 17, 33, 88, 104, 107)
(14, 17, 34, 87, 104, 107)
(14, 17, 35, 86, 104, 107)
(14, 17, 36, 85, 104, 107)
(14, 17, 37, 84, 104, 107)
(14, 17, 38, 83, 104, 107)
(14, 17, 39, 82, 104, 107)
(14, 17, 40, 81, 104, 107)
(14, 17, 41, 80, 104, 107)
(14, 17, 42, 79, 104, 107)
(14, 17, 43, 78, 104, 107)
(14, 17, 44, 77, 104, 107)
(14, 17, 45, 76, 104, 107)
(14, 17, 46, 75, 104, 107)
(14, 17, 47, 74, 104, 107)
(14, 17, 48, 73, 104, 107)
(14, 17, 49, 72, 104, 107)
(14, 17, 50, 71, 104, 107)
(14, 17, 51, 70, 104, 107)
(14, 17, 52, 69, 104, 107)
(14, 17, 53, 68, 104, 107)
(14, 17, 54, 67, 104, 107)
(14, 17, 55, 66, 104, 107)
(14, 17, 56, 65, 104, 107)
(14, 17, 57, 64, 104, 107)
(14, 17, 58, 63, 104, 107)
(14, 17, 59, 62, 104, 107)
(14, 17, 60, 61, 104, 107)
(14, 18, 19, 102, 103, 107)
(14, 18, 20, 101, 103, 107)
(14, 18, 21, 100, 103, 107)
(14, 18, 22, 99, 103, 107)
(14, 18, 23, 98, 103, 107)
(14, 18, 24, 97, 103, 107)
(14, 18, 25, 96, 103, 107)
(14, 18, 26, 95, 103, 107)
(14, 18, 27, 94, 103, 107)
(14, 18, 28, 93, 103, 107)
(14, 18, 29, 92, 103, 107)
(14, 18, 30, 91, 103, 107)
(14, 18, 31, 90, 103, 107)
(14, 18, 32, 89, 103, 107)
(14, 18, 33, 88, 103, 107)
(14, 18, 34, 87, 103, 107)
(14, 18, 35, 86, 103, 107)
(14, 18, 36, 85, 103, 107)
(14, 18, 37, 84, 103, 107)
(14, 18, 38, 83, 103, 107)
(14, 18, 39, 82, 103, 107)
(14, 18, 40, 81, 103, 107)
(14, 18, 41, 80, 103, 107)
(14, 18, 42, 79, 103, 107)
(14, 18, 43, 78, 103, 107)
(14, 18, 44, 77, 103, 107)
(14, 18, 45, 76, 103, 107)
(14, 18, 46, 75, 103, 107)
(14, 18, 47, 74, 103, 107)
(14, 18, 48, 73, 103, 107)
(14, 18, 49, 72, 103, 107)
(14, 18, 50, 71, 103, 107)
(14, 18, 51, 70, 103, 107)
(14, 18, 52, 69, 103, 107)
(14, 18, 53, 68, 103, 107)
(14, 18, 54, 67, 103, 107)
(14, 18, 55, 66, 103, 107)
(14, 18, 56, 65, 103, 107)
(14, 18, 57, 64, 103, 107)
(14, 18, 58, 63, 103, 107)
(14, 18, 59, 62, 103, 107)
(14, 18, 60, 61, 103, 107)
(14, 19, 20, 101, 102, 107)
(14, 19, 21, 100, 102, 107)
(14, 19, 22, 99, 102, 107)
(14, 19, 23, 98, 102, 107)
(14, 19, 24, 97, 102, 107)
(14, 19, 25, 96, 102, 107)
(14, 19, 26, 95, 102, 107)
(14, 19, 27, 94, 102, 107)
(14, 19, 28, 93, 102, 107)
(14, 19, 29, 92, 102, 107)
(14, 19, 30, 91, 102, 107)
(14, 19, 31, 90, 102, 107)
(14, 19, 32, 89, 102, 107)
(14, 19, 33, 88, 102, 107)
(14, 19, 34, 87, 102, 107)
(14, 19, 35, 86, 102, 107)
(14, 19, 36, 85, 102, 107)
(14, 19, 37, 84, 102, 107)
(14, 19, 38, 83, 102, 107)
(14, 19, 39, 82, 102, 107)
(14, 19, 40, 81, 102, 107)
(14, 19, 41, 80, 102, 107)
(14, 19, 42, 79, 102, 107)
(14, 19, 43, 78, 102, 107)
(14, 19, 44, 77, 102, 107)
(14, 19, 45, 76, 102, 107)
(14, 19, 46, 75, 102, 107)
(14, 19, 47, 74, 102, 107)
(14, 19, 48, 73, 102, 107)
(14, 19, 49, 72, 102, 107)
(14, 19, 50, 71, 102, 107)
(14, 19, 51, 70, 102, 107)
(14, 19, 52, 69, 102, 107)
(14, 19, 53, 68, 102, 107)
(14, 19, 54, 67, 102, 107)
(14, 19, 55, 66, 102, 107)
(14, 19, 56, 65, 102, 107)
(14, 19, 57, 64, 102, 107)
(14, 19, 58, 63, 102, 107)
(14, 19, 59, 62, 102, 107)
(14, 19, 60, 61, 102, 107)
(14, 20, 21, 100, 101, 107)
(14, 20, 22, 99, 101, 107)
(14, 20, 23, 98, 101, 107)
(14, 20, 24, 97, 101, 107)
(14, 20, 25, 96, 101, 107)
(14, 20, 26, 95, 101, 107)
(14, 20, 27, 94, 101, 107)
(14, 20, 28, 93, 101, 107)
(14, 20, 29, 92, 101, 107)
(14, 20, 30, 91, 101, 107)
(14, 20, 31, 90, 101, 107)
(14, 20, 32, 89, 101, 107)
(14, 20, 33, 88, 101, 107)
(14, 20, 34, 87, 101, 107)
(14, 20, 35, 86, 101, 107)
(14, 20, 36, 85, 101, 107)
(14, 20, 37, 84, 101, 107)
(14, 20, 38, 83, 101, 107)
(14, 20, 39, 82, 101, 107)
(14, 20, 40, 81, 101, 107)
(14, 20, 41, 80, 101, 107)
(14, 20, 42, 79, 101, 107)
(14, 20, 43, 78, 101, 107)
(14, 20, 44, 77, 101, 107)
(14, 20, 45, 76, 101, 107)
(14, 20, 46, 75, 101, 107)
(14, 20, 47, 74, 101, 107)
(14, 20, 48, 73, 101, 107)
(14, 20, 49, 72, 101, 107)
(14, 20, 50, 71, 101, 107)
(14, 20, 51, 70, 101, 107)
(14, 20, 52, 69, 101, 107)
(14, 20, 53, 68, 101, 107)
(14, 20, 54, 67, 101, 107)
(14, 20, 55, 66, 101, 107)
(14, 20, 56, 65, 101, 107)
(14, 20, 57, 64, 101, 107)
(14, 20, 58, 63, 101, 107)
(14, 20, 59, 62, 101, 107)
(14, 20, 60, 61, 101, 107)
(14, 21, 22, 99, 100, 107)
(14, 21, 23, 98, 100, 107)
(14, 21, 24, 97, 100, 107)
(14, 21, 25, 96, 100, 107)
(14, 21, 26, 95, 100, 107)
(14, 21, 27, 94, 100, 107)
(14, 21, 28, 93, 100, 107)
(14, 21, 29, 92, 100, 107)
(14, 21, 30, 91, 100, 107)
(14, 21, 31, 90, 100, 107)
(14, 21, 32, 89, 100, 107)
(14, 21, 33, 88, 100, 107)
(14, 21, 34, 87, 100, 107)
(14, 21, 35, 86, 100, 107)
(14, 21, 36, 85, 100, 107)
(14, 21, 37, 84, 100, 107)
(14, 21, 38, 83, 100, 107)
(14, 21, 39, 82, 100, 107)
(14, 21, 40, 81, 100, 107)
(14, 21, 41, 80, 100, 107)
(14, 21, 42, 79, 100, 107)
(14, 21, 43, 78, 100, 107)
(14, 21, 44, 77, 100, 107)
(14, 21, 45, 76, 100, 107)
(14, 21, 46, 75, 100, 107)
(14, 21, 47, 74, 100, 107)
(14, 21, 48, 73, 100, 107)
(14, 21, 49, 72, 100, 107)
(14, 21, 50, 71, 100, 107)
(14, 21, 51, 70, 100, 107)
(14, 21, 52, 69, 100, 107)
(14, 21, 53, 68, 100, 107)
(14, 21, 54, 67, 100, 107)
(14, 21, 55, 66, 100, 107)
(14, 21, 56, 65, 100, 107)
(14, 21, 57, 64, 100, 107)
(14, 21, 58, 63, 100, 107)
(14, 21, 59, 62, 100, 107)
(14, 21, 60, 61, 100, 107)
(14, 22, 23, 98, 99, 107)
(14, 22, 24, 97, 99, 107)
(14, 22, 25, 96, 99, 107)
(14, 22, 26, 95, 99, 107)
(14, 22, 27, 94, 99, 107)
(14, 22, 28, 93, 99, 107)
(14, 22, 29, 92, 99, 107)
(14, 22, 30, 91, 99, 107)
(14, 22, 31, 90, 99, 107)
(14, 22, 32, 89, 99, 107)
(14, 22, 33, 88, 99, 107)
(14, 22, 34, 87, 99, 107)
(14, 22, 35, 86, 99, 107)
(14, 22, 36, 85, 99, 107)
(14, 22, 37, 84, 99, 107)
(14, 22, 38, 83, 99, 107)
(14, 22, 39, 82, 99, 107)
(14, 22, 40, 81, 99, 107)
(14, 22, 41, 80, 99, 107)
(14, 22, 42, 79, 99, 107)
(14, 22, 43, 78, 99, 107)
(14, 22, 44, 77, 99, 107)
(14, 22, 45, 76, 99, 107)
(14, 22, 46, 75, 99, 107)
(14, 22, 47, 74, 99, 107)
(14, 22, 48, 73, 99, 107)
(14, 22, 49, 72, 99, 107)
(14, 22, 50, 71, 99, 107)
(14, 22, 51, 70, 99, 107)
(14, 22, 52, 69, 99, 107)
(14, 22, 53, 68, 99, 107)
(14, 22, 54, 67, 99, 107)
(14, 22, 55, 66, 99, 107)
(14, 22, 56, 65, 99, 107)
(14, 22, 57, 64, 99, 107)
(14, 22, 58, 63, 99, 107)
(14, 22, 59, 62, 99, 107)
(14, 22, 60, 61, 99, 107)
(14, 23, 24, 97, 98, 107)
(14, 23, 25, 96, 98, 107)
(14, 23, 26, 95, 98, 107)
(14, 23, 27, 94, 98, 107)
(14, 23, 28, 93, 98, 107)
(14, 23, 29, 92, 98, 107)
(14, 23, 30, 91, 98, 107)
(14, 23, 31, 90, 98, 107)
(14, 23, 32, 89, 98, 107)
(14, 23, 33, 88, 98, 107)
(14, 23, 34, 87, 98, 107)
(14, 23, 35, 86, 98, 107)
(14, 23, 36, 85, 98, 107)
(14, 23, 37, 84, 98, 107)
(14, 23, 38, 83, 98, 107)
(14, 23, 39, 82, 98, 107)
(14, 23, 40, 81, 98, 107)
(14, 23, 41, 80, 98, 107)
(14, 23, 42, 79, 98, 107)
(14, 23, 43, 78, 98, 107)
(14, 23, 44, 77, 98, 107)
(14, 23, 45, 76, 98, 107)
(14, 23, 46, 75, 98, 107)
(14, 23, 47, 74, 98, 107)
(14, 23, 48, 73, 98, 107)
(14, 23, 49, 72, 98, 107)
(14, 23, 50, 71, 98, 107)
(14, 23, 51, 70, 98, 107)
(14, 23, 52, 69, 98, 107)
(14, 23, 53, 68, 98, 107)
(14, 23, 54, 67, 98, 107)
(14, 23, 55, 66, 98, 107)
(14, 23, 56, 65, 98, 107)
(14, 23, 57, 64, 98, 107)
(14, 23, 58, 63, 98, 107)
(14, 23, 59, 62, 98, 107)
(14, 23, 60, 61, 98, 107)
(14, 24, 25, 96, 97, 107)
(14, 24, 26, 95, 97, 107)
(14, 24, 27, 94, 97, 107)
(14, 24, 28, 93, 97, 107)
(14, 24, 29, 92, 97, 107)
(14, 24, 30, 91, 97, 107)
(14, 24, 31, 90, 97, 107)
(14, 24, 32, 89, 97, 107)
(14, 24, 33, 88, 97, 107)
(14, 24, 34, 87, 97, 107)
(14, 24, 35, 86, 97, 107)
(14, 24, 36, 85, 97, 107)
(14, 24, 37, 84, 97, 107)
(14, 24, 38, 83, 97, 107)
(14, 24, 39, 82, 97, 107)
(14, 24, 40, 81, 97, 107)
(14, 24, 41, 80, 97, 107)
(14, 24, 42, 79, 97, 107)
(14, 24, 43, 78, 97, 107)
(14, 24, 44, 77, 97, 107)
(14, 24, 45, 76, 97, 107)
(14, 24, 46, 75, 97, 107)
(14, 24, 47, 74, 97, 107)
(14, 24, 48, 73, 97, 107)
(14, 24, 49, 72, 97, 107)
(14, 24, 50, 71, 97, 107)
(14, 24, 51, 70, 97, 107)
(14, 24, 52, 69, 97, 107)
(14, 24, 53, 68, 97, 107)
(14, 24, 54, 67, 97, 107)
(14, 24, 55, 66, 97, 107)
(14, 24, 56, 65, 97, 107)
(14, 24, 57, 64, 97, 107)
(14, 24, 58, 63, 97, 107)
(14, 24, 59, 62, 97, 107)
(14, 24, 60, 61, 97, 107)
(14, 25, 26, 95, 96, 107)
(14, 25, 27, 94, 96, 107)
(14, 25, 28, 93, 96, 107)
(14, 25, 29, 92, 96, 107)
(14, 25, 30, 91, 96, 107)
(14, 25, 31, 90, 96, 107)
(14, 25, 32, 89, 96, 107)
(14, 25, 33, 88, 96, 107)
(14, 25, 34, 87, 96, 107)
(14, 25, 35, 86, 96, 107)
(14, 25, 36, 85, 96, 107)
(14, 25, 37, 84, 96, 107)
(14, 25, 38, 83, 96, 107)
(14, 25, 39, 82, 96, 107)
(14, 25, 40, 81, 96, 107)
(14, 25, 41, 80, 96, 107)
(14, 25, 42, 79, 96, 107)
(14, 25, 43, 78, 96, 107)
(14, 25, 44, 77, 96, 107)
(14, 25, 45, 76, 96, 107)
(14, 25, 46, 75, 96, 107)
(14, 25, 47, 74, 96, 107)
(14, 25, 48, 73, 96, 107)
(14, 25, 49, 72, 96, 107)
(14, 25, 50, 71, 96, 107)
(14, 25, 51, 70, 96, 107)
(14, 25, 52, 69, 96, 107)
(14, 25, 53, 68, 96, 107)
(14, 25, 54, 67, 96, 107)
(14, 25, 55, 66, 96, 107)
(14, 25, 56, 65, 96, 107)
(14, 25, 57, 64, 96, 107)
(14, 25, 58, 63, 96, 107)
(14, 25, 59, 62, 96, 107)
(14, 25, 60, 61, 96, 107)
(14, 26, 27, 94, 95, 107)
(14, 26, 28, 93, 95, 107)
(14, 26, 29, 92, 95, 107)
(14, 26, 30, 91, 95, 107)
(14, 26, 31, 90, 95, 107)
(14, 26, 32, 89, 95, 107)
(14, 26, 33, 88, 95, 107)
(14, 26, 34, 87, 95, 107)
(14, 26, 35, 86, 95, 107)
(14, 26, 36, 85, 95, 107)
(14, 26, 37, 84, 95, 107)
(14, 26, 38, 83, 95, 107)
(14, 26, 39, 82, 95, 107)
(14, 26, 40, 81, 95, 107)
(14, 26, 41, 80, 95, 107)
(14, 26, 42, 79, 95, 107)
(14, 26, 43, 78, 95, 107)
(14, 26, 44, 77, 95, 107)
(14, 26, 45, 76, 95, 107)
(14, 26, 46, 75, 95, 107)
(14, 26, 47, 74, 95, 107)
(14, 26, 48, 73, 95, 107)
(14, 26, 49, 72, 95, 107)
(14, 26, 50, 71, 95, 107)
(14, 26, 51, 70, 95, 107)
(14, 26, 52, 69, 95, 107)
(14, 26, 53, 68, 95, 107)
(14, 26, 54, 67, 95, 107)
(14, 26, 55, 66, 95, 107)
(14, 26, 56, 65, 95, 107)
(14, 26, 57, 64, 95, 107)
(14, 26, 58, 63, 95, 107)
(14, 26, 59, 62, 95, 107)
(14, 26, 60, 61, 95, 107)
(14, 27, 28, 93, 94, 107)
(14, 27, 29, 92, 94, 107)
(14, 27, 30, 91, 94, 107)
(14, 27, 31, 90, 94, 107)
(14, 27, 32, 89, 94, 107)
(14, 27, 33, 88, 94, 107)
(14, 27, 34, 87, 94, 107)
(14, 27, 35, 86, 94, 107)
(14, 27, 36, 85, 94, 107)
(14, 27, 37, 84, 94, 107)
(14, 27, 38, 83, 94, 107)
(14, 27, 39, 82, 94, 107)
(14, 27, 40, 81, 94, 107)
(14, 27, 41, 80, 94, 107)
(14, 27, 42, 79, 94, 107)
(14, 27, 43, 78, 94, 107)
(14, 27, 44, 77, 94, 107)
(14, 27, 45, 76, 94, 107)
(14, 27, 46, 75, 94, 107)
(14, 27, 47, 74, 94, 107)
(14, 27, 48, 73, 94, 107)
(14, 27, 49, 72, 94, 107)
(14, 27, 50, 71, 94, 107)
(14, 27, 51, 70, 94, 107)
(14, 27, 52, 69, 94, 107)
(14, 27, 53, 68, 94, 107)
(14, 27, 54, 67, 94, 107)
(14, 27, 55, 66, 94, 107)
(14, 27, 56, 65, 94, 107)
(14, 27, 57, 64, 94, 107)
(14, 27, 58, 63, 94, 107)
(14, 27, 59, 62, 94, 107)
(14, 27, 60, 61, 94, 107)
(14, 28, 29, 92, 93, 107)
(14, 28, 30, 91, 93, 107)
(14, 28, 31, 90, 93, 107)
(14, 28, 32, 89, 93, 107)
(14, 28, 33, 88, 93, 107)
(14, 28, 34, 87, 93, 107)
(14, 28, 35, 86, 93, 107)
(14, 28, 36, 85, 93, 107)
(14, 28, 37, 84, 93, 107)
(14, 28, 38, 83, 93, 107)
(14, 28, 39, 82, 93, 107)
(14, 28, 40, 81, 93, 107)
(14, 28, 41, 80, 93, 107)
(14, 28, 42, 79, 93, 107)
(14, 28, 43, 78, 93, 107)
(14, 28, 44, 77, 93, 107)
(14, 28, 45, 76, 93, 107)
