1,290,579,868,1157,1446,1735,2024,2313,2602,2891,3180,3469,3758,4047,4336,4625,4914,5203,5492,5781,6070,6359,6648,6937,7226,7515,7804,8093,8382,8671,8960,9249,9538,9827,10116,10405,10694,10983,11272,11561,11850,12139,12428,12717,13006,13295,13584,13873,14162,14451,14740,15029,15318,15607,15896,16185,16474,16763,17052,17341,17630,17919,18208,18497,18786,19075,19364,19653,19942,20231,20520,20809,21098,21387,21676,21965,22254,22543,22832,23121,23410,23699,23988,24277,24566,24855,25144,25433,25722,26011,26300,26589,26878,27167,27456,27745,28034,28323,28612,28901,29190,29479,29768,30057,30346,30635,30924,31213,31502,31791,32080,32369,32658,32947,33236,33525,33814,34103,34392,34681,34970,35259,35548,35837,36126,36415,36704,36993,37282,37571,37860,38149,38438,38727,39016,39305,39594,39883,40172,40461,40750,41039,41328,41617,41906,42195,42484,42773,43062,43351,43640,43929,44218,44507,44796,45085,45374,45663,45952,46241,46530,46819,47108,47397,47686,47975,48264,48553,48842,49131,49420,49709,49998,50287,50576,50865,51154,51443,51732,52021,52310,52599,52888,53177,53466,53755,54044,54333,54622,54911,55200,55489,55778,56067,56356,56645,56934,57223,57512,57801,58090,58379,58668,58957,59246,59535,59824,60113,60402,60691,60980,61269,61558,61847,62136,62425,62714,63003,63292,63581,63870,64159,64448,64737,65026,65315,65604,65893,66182,66471,66760,67049,67338,67627,67916,68205,68494,68783,69072,69361,69650,69939,70228,70517,70806,71095,71384,71673,71962,72251,72540,72829,73118,73407,73696,73985,74274,74563,74852,75141,75430,75719,76008,76297,76586,76875,77164,77453,77742,78031,78320,78609,78898,79187,79476,79765,80054,80343,80632,80921,81210,81499,81788,82077,82366,82655,82944,83232,83233
251,540,829,1118,1407,1696,1985,2274,2563,2852,3141,3430,3719,4008,4297,4586,4875,5164,5453,5742,6031,6320,6609,6898,7187,7476,7765,8054,8343,8632,8921,9210,9499,9788,10077,10366,10655,10944,10982,11233,11522,11811,12100,12389,12678,12967,13256,13545,13834,14123,14412,14701,14990,15279,15568,15857,16146,16435,16724,17013,17302,17591,17880,18169,18458,18747,19036,19325,19614,19903,20192,20481,20770,21059,21348,21637,21926,22215,22504,22793,23082,23371,23660,23949,24238,24527,24816,25105,25394,25683,25972,26261,26550,26839,27128,27417,27706,27995,28284,28573,28862,29151,29440,29729,30018,30307,30596,30885,31174,31463,31752,32041,32330,32619,32908,33197,33486,33775,34064,34353,34642,34931,35220,35509,35798,36087,36376,36665,36954,37243,37532,37821,38110,38399,38688,38977,39266,39555,39844,40133,40422,40711,41000,41289,41578,41867,42156,42445,42734,43023,43312,43601,43890,44179,44468,44757,45046,45335,45624,45913,46202,46491,46780,47069,47358,47647,47936,48225,48514,48803,49092,49381,49670,49959,50248,50537,50826,51115,51404,51693,51982,52271,52560,52849,53138,53427,53716,54005,54294,54583,54872,55161,55450,55739,56028,56317,56606,56895,57184,57473,57762,58051,58340,58629,58918,59207,59496,59785,60074,60363,60652,60941,61230,61519,61808,62097,62386,62675,62964,63253,63542,63831,64120,64409,64698,64987,65276,65565,65854,66143,66432,66721,67010,67299,67588,67877,68166,68455,68744,69033,69322,69611,69900,70189,70478,70767,71056,71345,71634,71923,72212,72501,72790,73079,73368,73657,73946,74235,74524,74813,75102,75391,75680,75969,76258,76547,76836,77125,77414,77703,77992,78281,78570,78859,79148,79437,79726,80015,80304,80593,80882,81171,81460,81749,82038,82327,82616,82905,83194,83483
252,541,830,1119,1408,1697,1986,2275,2564,2853,3142,3431,3720,4009,4298,4587,4876,5165,5454,5743,6032,6321,6610,6899,7188,7477,7766,8055,8344,8633,8922,9211,9500,9789,10078,10367,10656,10693,10945,11234,11523,11812,12101,12390,12679,12968,13257,13546,13835,14124,14413,14702,14991,15280,15569,15858,16147,16436,16725,17014,17303,17592,17881,18170,18459,18748,19037,19326,19615,19904,20193,20482,20771,21060,21349,21638,21927,22216,22505,22794,23083,23372,23661,23950,24239,24528,24817,25106,25395,25684,25973,26262,26551,26840,27129,27418,27707,27996,28285,28574,28863,29152,29441,29730,30019,30308,30597,30886,31175,31464,31753,32042,32331,32620,32909,33198,33487,33776,34065,34354,34643,34932,35221,35510,35799,36088,36377,36666,36955,37244,37533,37822,38111,38400,38689,38978,39267,39556,39845,40134,40423,40712,41001,41290,41579,41868,42157,42446,42735,43024,43313,43602,43891,44180,44469,44758,45047,45336,45625,45914,46203,46492,46781,47070,47359,47648,47937,48226,48515,48804,49093,49382,49671,49960,50249,50538,50827,51116,51405,51694,51983,52272,52561,52850,53139,53428,53717,54006,54295,54584,54873,55162,55451,55740,56029,56318,56607,56896,57185,57474,57763,58052,58341,58630,58919,59208,59497,59786,60075,60364,60653,60942,61231,61520,61809,62098,62387,62676,62965,63254,63543,63832,64121,64410,64699,64988,65277,65566,65855,66144,66433,66722,67011,67300,67589,67878,68167,68456,68745,69034,69323,69612,69901,70190,70479,70768,71057,71346,71635,71924,72213,72502,72791,73080,73369,73658,73947,74236,74525,74814,75103,75392,75681,75970,76259,76548,76837,77126,77415,77704,77993,78282,78571,78860,79149,79438,79727,80016,80305,80594,80883,81172,81461,81750,82039,82328,82617,82906,83195,83484
253,542,831,1120,1409,1698,1987,2276,2565,2854,3143,3432,3721,4010,4299,4588,4877,5166,5455,5744,6033,6322,6611,6900,7189,7478,7767,8056,8345,8634,8923,9212,9501,9790,10079,10368,10404,10657,10946,11235,11524,11813,12102,12391,12680,12969,13258,13547,13836,14125,14414,14703,14992,15281,15570,15859,16148,16437,16726,17015,17304,17593,17882,18171,18460,18749,19038,19327,19616,19905,20194,20483,20772,21061,21350,21639,21928,22217,22506,22795,23084,23373,23662,23951,24240,24529,24818,25107,25396,25685,25974,26263,26552,26841,27130,27419,27708,27997,28286,28575,28864,29153,29442,29731,30020,30309,30598,30887,31176,31465,31754,32043,32332,32621,32910,33199,33488,33777,34066,34355,34644,34933,35222,35511,35800,36089,36378,36667,36956,37245,37534,37823,38112,38401,38690,38979,39268,39557,39846,40135,40424,40713,41002,41291,41580,41869,42158,42447,42736,43025,43314,43603,43892,44181,44470,44759,45048,45337,45626,45915,46204,46493,46782,47071,47360,47649,47938,48227,48516,48805,49094,49383,49672,49961,50250,50539,50828,51117,51406,51695,51984,52273,52562,52851,53140,53429,53718,54007,54296,54585,54874,55163,55452,55741,56030,56319,56608,56897,57186,57475,57764,58053,58342,58631,58920,59209,59498,59787,60076,60365,60654,60943,61232,61521,61810,62099,62388,62677,62966,63255,63544,63833,64122,64411,64700,64989,65278,65567,65856,66145,66434,66723,67012,67301,67590,67879,68168,68457,68746,69035,69324,69613,69902,70191,70480,70769,71058,71347,71636,71925,72214,72503,72792,73081,73370,73659,73948,74237,74526,74815,75104,75393,75682,75971,76260,76549,76838,77127,77416,77705,77994,78283,78572,78861,79150,79439,79728,80017,80306,80595,80884,81173,81462,81751,82040,82329,82618,82907,83196,83485
254,543,832,1121,1410,1699,1988,2277,2566,2855,3144,3433,3722,4011,4300,4589,4878,5167,5456,5745,6034,6323,6612,6901,7190,7479,7768,8057,8346,8635,8924,9213,9502,9791,10080,10115,10369,10658,10947,11236,11525,11814,12103,12392,12681,12970,13259,13548,13837,14126,14415,14704,14993,15282,15571,15860,16149,16438,16727,17016,17305,17594,17883,18172,18461,18750,19039,19328,19617,19906,20195,20484,20773,21062,21351,21640,21929,22218,22507,22796,23085,23374,23663,23952,24241,24530,24819,25108,25397,25686,25975,26264,26553,26842,27131,27420,27709,27998,28287,28576,28865,29154,29443,29732,30021,30310,30599,30888,31177,31466,31755,32044,32333,32622,32911,33200,33489,33778,34067,34356,34645,34934,35223,35512,35801,36090,36379,36668,36957,37246,37535,37824,38113,38402,38691,38980,39269,39558,39847,40136,40425,40714,41003,41292,41581,41870,42159,42448,42737,43026,43315,43604,43893,44182,44471,44760,45049,45338,45627,45916,46205,46494,46783,47072,47361,47650,47939,48228,48517,48806,49095,49384,49673,49962,50251,50540,50829,51118,51407,51696,51985,52274,52563,52852,53141,53430,53719,54008,54297,54586,54875,55164,55453,55742,56031,56320,56609,56898,57187,57476,57765,58054,58343,58632,58921,59210,59499,59788,60077,60366,60655,60944,61233,61522,61811,62100,62389,62678,62967,63256,63545,63834,64123,64412,64701,64990,65279,65568,65857,66146,66435,66724,67013,67302,67591,67880,68169,68458,68747,69036,69325,69614,69903,70192,70481,70770,71059,71348,71637,71926,72215,72504,72793,73082,73371,73660,73949,74238,74527,74816,75105,75394,75683,75972,76261,76550,76839,77128,77417,77706,77995,78284,78573,78862,79151,79440,79729,80018,80307,80596,80885,81174,81463,81752,82041,82330,82619,82908,83197,83486
255,544,833,1122,1411,1700,1989,2278,2567,2856,3145,3434,3723,4012,4301,4590,4879,5168,5457,5746,6035,6324,6613,6902,7191,7480,7769,8058,8347,8636,8925,9214,9503,9792,9826,10081,10370,10659,10948,11237,11526,11815,12104,12393,12682,12971,13260,13549,13838,14127,14416,14705,14994,15283,15572,15861,16150,16439,16728,17017,17306,17595,17884,18173,18462,18751,19040,19329,19618,19907,20196,20485,20774,21063,21352,21641,21930,22219,22508,22797,23086,23375,23664,23953,24242,24531,24820,25109,25398,25687,25976,26265,26554,26843,27132,27421,27710,27999,28288,28577,28866,29155,29444,29733,30022,30311,30600,30889,31178,31467,31756,32045,32334,32623,32912,33201,33490,33779,34068,34357,34646,34935,35224,35513,35802,36091,36380,36669,36958,37247,37536,37825,38114,38403,38692,38981,39270,39559,39848,40137,40426,40715,41004,41293,41582,41871,42160,42449,42738,43027,43316,43605,43894,44183,44472,44761,45050,45339,45628,45917,46206,46495,46784,47073,47362,47651,47940,48229,48518,48807,49096,49385,49674,49963,50252,50541,50830,51119,51408,51697,51986,52275,52564,52853,53142,53431,53720,54009,54298,54587,54876,55165,55454,55743,56032,56321,56610,56899,57188,57477,57766,58055,58344,58633,58922,59211,59500,59789,60078,60367,60656,60945,61234,61523,61812,62101,62390,62679,62968,63257,63546,63835,64124,64413,64702,64991,65280,65569,65858,66147,66436,66725,67014,67303,67592,67881,68170,68459,68748,69037,69326,69615,69904,70193,70482,70771,71060,71349,71638,71927,72216,72505,72794,73083,73372,73661,73950,74239,74528,74817,75106,75395,75684,75973,76262,76551,76840,77129,77418,77707,77996,78285,78574,78863,79152,79441,79730,80019,80308,80597,80886,81175,81464,81753,82042,82331,82620,82909,83198,83487
256,545,834,1123,1412,1701,1990,2279,2568,2857,3146,3435,3724,4013,4302,4591,4880,5169,5458,5747,6036,6325,6614,6903,7192,7481,7770,8059,8348,8637,8926,9215,9504,9537,9793,10082,10371,10660,10949,11238,11527,11816,12105,12394,12683,12972,13261,13550,13839,14128,14417,14706,14995,15284,15573,15862,16151,16440,16729,17018,17307,17596,17885,18174,18463,18752,19041,19330,19619,19908,20197,20486,20775,21064,21353,21642,21931,22220,22509,22798,23087,23376,23665,23954,24243,24532,24821,25110,25399,25688,25977,26266,26555,26844,27133,27422,27711,28000,28289,28578,28867,29156,29445,29734,30023,30312,30601,30890,31179,31468,31757,32046,32335,32624,32913,33202,33491,33780,34069,34358,34647,34936,35225,35514,35803,36092,36381,36670,36959,37248,37537,37826,38115,38404,38693,38982,39271,39560,39849,40138,40427,40716,41005,41294,41583,41872,42161,42450,42739,43028,43317,43606,43895,44184,44473,44762,45051,45340,45629,45918,46207,46496,46785,47074,47363,47652,47941,48230,48519,48808,49097,49386,49675,49964,50253,50542,50831,51120,51409,51698,51987,52276,52565,52854,53143,53432,53721,54010,54299,54588,54877,55166,55455,55744,56033,56322,56611,56900,57189,57478,57767,58056,58345,58634,58923,59212,59501,59790,60079,60368,60657,60946,61235,61524,61813,62102,62391,62680,62969,63258,63547,63836,64125,64414,64703,64992,65281,65570,65859,66148,66437,66726,67015,67304,67593,67882,68171,68460,68749,69038,69327,69616,69905,70194,70483,70772,71061,71350,71639,71928,72217,72506,72795,73084,73373,73662,73951,74240,74529,74818,75107,75396,75685,75974,76263,76552,76841,77130,77419,77708,77997,78286,78575,78864,79153,79442,79731,80020,80309,80598,80887,81176,81465,81754,82043,82332,82621,82910,83199,83488
257,546,835,1124,1413,1702,1991,2280,2569,2858,3147,3436,3725,4014,4303,4592,4881,5170,5459,5748,6037,6326,6615,6904,7193,7482,7771,8060,8349,8638,8927,9216,9248,9505,9794,10083,10372,10661,10950,11239,11528,11817,12106,12395,12684,12973,13262,13551,13840,14129,14418,14707,14996,15285,15574,15863,16152,16441,16730,17019,17308,17597,17886,18175,18464,18753,19042,19331,19620,19909,20198,20487,20776,21065,21354,21643,21932,22221,22510,22799,23088,23377,23666,23955,24244,24533,24822,25111,25400,25689,25978,26267,26556,26845,27134,27423,27712,28001,28290,28579,28868,29157,29446,29735,30024,30313,30602,30891,31180,31469,31758,32047,32336,32625,32914,33203,33492,33781,34070,34359,34648,34937,35226,35515,35804,36093,36382,36671,36960,37249,37538,37827,38116,38405,38694,38983,39272,39561,39850,40139,40428,40717,41006,41295,41584,41873,42162,42451,42740,43029,43318,43607,43896,44185,44474,44763,45052,45341,45630,45919,46208,46497,46786,47075,47364,47653,47942,48231,48520,48809,49098,49387,49676,49965,50254,50543,50832,51121,51410,51699,51988,52277,52566,52855,53144,53433,53722,54011,54300,54589,54878,55167,55456,55745,56034,56323,56612,56901,57190,57479,57768,58057,58346,58635,58924,59213,59502,59791,60080,60369,60658,60947,61236,61525,61814,62103,62392,62681,62970,63259,63548,63837,64126,64415,64704,64993,65282,65571,65860,66149,66438,66727,67016,67305,67594,67883,68172,68461,68750,69039,69328,69617,69906,70195,70484,70773,71062,71351,71640,71929,72218,72507,72796,73085,73374,73663,73952,74241,74530,74819,75108,75397,75686,75975,76264,76553,76842,77131,77420,77709,77998,78287,78576,78865,79154,79443,79732,80021,80310,80599,80888,81177,81466,81755,82044,82333,82622,82911,83200,83489
258,547,836,1125,1414,1703,1992,2281,2570,2859,3148,3437,3726,4015,4304,4593,4882,5171,5460,5749,6038,6327,6616,6905,7194,7483,7772,8061,8350,8639,8928,8959,9217,9506,9795,10084,10373,10662,10951,11240,11529,11818,12107,12396,12685,12974,13263,13552,13841,14130,14419,14708,14997,15286,15575,15864,16153,16442,16731,17020,17309,17598,17887,18176,18465,18754,19043,19332,19621,19910,20199,20488,20777,21066,21355,21644,21933,22222,22511,22800,23089,23378,23667,23956,24245,24534,24823,25112,25401,25690,25979,26268,26557,26846,27135,27424,27713,28002,28291,28580,28869,29158,29447,29736,30025,30314,30603,30892,31181,31470,31759,32048,32337,32626,32915,33204,33493,33782,34071,34360,34649,34938,35227,35516,35805,36094,36383,36672,36961,37250,37539,37828,38117,38406,38695,38984,39273,39562,39851,40140,40429,40718,41007,41296,41585,41874,42163,42452,42741,43030,43319,43608,43897,44186,44475,44764,45053,45342,45631,45920,46209,46498,46787,47076,47365,47654,47943,48232,48521,48810,49099,49388,49677,49966,50255,50544,50833,51122,51411,51700,51989,52278,52567,52856,53145,53434,53723,54012,54301,54590,54879,55168,55457,55746,56035,56324,56613,56902,57191,57480,57769,58058,58347,58636,58925,59214,59503,59792,60081,60370,60659,60948,61237,61526,61815,62104,62393,62682,62971,63260,63549,63838,64127,64416,64705,64994,65283,65572,65861,66150,66439,66728,67017,67306,67595,67884,68173,68462,68751,69040,69329,69618,69907,70196,70485,70774,71063,71352,71641,71930,72219,72508,72797,73086,73375,73664,73953,74242,74531,74820,75109,75398,75687,75976,76265,76554,76843,77132,77421,77710,77999,78288,78577,78866,79155,79444,79733,80022,80311,80600,80889,81178,81467,81756,82045,82334,82623,82912,83201,83490
259,548,837,1126,1415,1704,1993,2282,2571,2860,3149,3438,3727,4016,4305,4594,4883,5172,5461,5750,6039,6328,6617,6906,7195,7484,7773,8062,8351,8640,8670,8929,9218,9507,9796,10085,10374,10663,10952,11241,11530,11819,12108,12397,12686,12975,13264,13553,13842,14131,14420,14709,14998,15287,15576,15865,16154,16443,16732,17021,17310,17599,17888,18177,18466,18755,19044,19333,19622,19911,20200,20489,20778,21067,21356,21645,21934,22223,22512,22801,23090,23379,23668,23957,24246,24535,24824,25113,25402,25691,25980,26269,26558,26847,27136,27425,27714,28003,28292,28581,28870,29159,29448,29737,30026,30315,30604,30893,31182,31471,31760,32049,32338,32627,32916,33205,33494,33783,34072,34361,34650,34939,35228,35517,35806,36095,36384,36673,36962,37251,37540,37829,38118,38407,38696,38985,39274,39563,39852,40141,40430,40719,41008,41297,41586,41875,42164,42453,42742,43031,43320,43609,43898,44187,44476,44765,45054,45343,45632,45921,46210,46499,46788,47077,47366,47655,47944,48233,48522,48811,49100,49389,49678,49967,50256,50545,50834,51123,51412,51701,51990,52279,52568,52857,53146,53435,53724,54013,54302,54591,54880,55169,55458,55747,56036,56325,56614,56903,57192,57481,57770,58059,58348,58637,58926,59215,59504,59793,60082,60371,60660,60949,61238,61527,61816,62105,62394,62683,62972,63261,63550,63839,64128,64417,64706,64995,65284,65573,65862,66151,66440,66729,67018,67307,67596,67885,68174,68463,68752,69041,69330,69619,69908,70197,70486,70775,71064,71353,71642,71931,72220,72509,72798,73087,73376,73665,73954,74243,74532,74821,75110,75399,75688,75977,76266,76555,76844,77133,77422,77711,78000,78289,78578,78867,79156,79445,79734,80023,80312,80601,80890,81179,81468,81757,82046,82335,82624,82913,83202,83491
260,549,838,1127,1416,1705,1994,2283,2572,2861,3150,3439,3728,4017,4306,4595,4884,5173,5462,5751,6040,6329,6618,6907,7196,7485,7774,8063,8352,8381,8641,8930,9219,9508,9797,10086,10375,10664,10953,11242,11531,11820,12109,12398,12687,12976,13265,13554,13843,14132,14421,14710,14999,15288,15577,15866,16155,16444,16733,17022,17311,17600,17889,18178,18467,18756,19045,19334,19623,19912,20201,20490,20779,21068,21357,21646,21935,22224,22513,22802,23091,23380,23669,23958,24247,24536,24825,25114,25403,25692,25981,26270,26559,26848,27137,27426,27715,28004,28293,28582,28871,29160,29449,29738,30027,30316,30605,30894,31183,31472,31761,32050,32339,32628,32917,33206,33495,33784,34073,34362,34651,34940,35229,35518,35807,36096,36385,36674,36963,37252,37541,37830,38119,38408,38697,38986,39275,39564,39853,40142,40431,40720,41009,41298,41587,41876,42165,42454,42743,43032,43321,43610,43899,44188,44477,44766,45055,45344,45633,45922,46211,46500,46789,47078,47367,47656,47945,48234,48523,48812,49101,49390,49679,49968,50257,50546,50835,51124,51413,51702,51991,52280,52569,52858,53147,53436,53725,54014,54303,54592,54881,55170,55459,55748,56037,56326,56615,56904,57193,57482,57771,58060,58349,58638,58927,59216,59505,59794,60083,60372,60661,60950,61239,61528,61817,62106,62395,62684,62973,63262,63551,63840,64129,64418,64707,64996,65285,65574,65863,66152,66441,66730,67019,67308,67597,67886,68175,68464,68753,69042,69331,69620,69909,70198,70487,70776,71065,71354,71643,71932,72221,72510,72799,73088,73377,73666,73955,74244,74533,74822,75111,75400,75689,75978,76267,76556,76845,77134,77423,77712,78001,78290,78579,78868,79157,79446,79735,80024,80313,80602,80891,81180,81469,81758,82047,82336,82625,82914,83203,83492
261,550,839,1128,1417,1706,1995,2284,2573,2862,3151,3440,3729,4018,4307,4596,4885,5174,5463,5752,6041,6330,6619,6908,7197,7486,7775,8064,8092,8353,8642,8931,9220,9509,9798,10087,10376,10665,10954,11243,11532,11821,12110,12399,12688,12977,13266,13555,13844,14133,14422,14711,15000,15289,15578,15867,16156,16445,16734,17023,17312,17601,17890,18179,18468,18757,19046,19335,19624,19913,20202,20491,20780,21069,21358,21647,21936,22225,22514,22803,23092,23381,23670,23959,24248,24537,24826,25115,25404,25693,25982,26271,26560,26849,27138,27427,27716,28005,28294,28583,28872,29161,29450,29739,30028,30317,30606,30895,31184,31473,31762,32051,32340,32629,32918,33207,33496,33785,34074,34363,34652,34941,35230,35519,35808,36097,36386,36675,36964,37253,37542,37831,38120,38409,38698,38987,39276,39565,39854,40143,40432,40721,41010,41299,41588,41877,42166,42455,42744,43033,43322,43611,43900,44189,44478,44767,45056,45345,45634,45923,46212,46501,46790,47079,47368,47657,47946,48235,48524,48813,49102,49391,49680,49969,50258,50547,50836,51125,51414,51703,51992,52281,52570,52859,53148,53437,53726,54015,54304,54593,54882,55171,55460,55749,56038,56327,56616,56905,57194,57483,57772,58061,58350,58639,58928,59217,59506,59795,60084,60373,60662,60951,61240,61529,61818,62107,62396,62685,62974,63263,63552,63841,64130,64419,64708,64997,65286,65575,65864,66153,66442,66731,67020,67309,67598,67887,68176,68465,68754,69043,69332,69621,69910,70199,70488,70777,71066,71355,71644,71933,72222,72511,72800,73089,73378,73667,73956,74245,74534,74823,75112,75401,75690,75979,76268,76557,76846,77135,77424,77713,78002,78291,78580,78869,79158,79447,79736,80025,80314,80603,80892,81181,81470,81759,82048,82337,82626,82915,83204,83493
262,551,840,1129,1418,1707,1996,2285,2574,2863,3152,3441,3730,4019,4308,4597,4886,5175,5464,5753,6042,6331,6620,6909,7198,7487,7776,7803,8065,8354,8643,8932,9221,9510,9799,10088,10377,10666,10955,11244,11533,11822,12111,12400,12689,12978,13267,13556,13845,14134,14423,14712,15001,15290,15579,15868,16157,16446,16735,17024,17313,17602,17891,18180,18469,18758,19047,19336,19625,19914,20203,20492,20781,21070,21359,21648,21937,22226,22515,22804,23093,23382,23671,23960,24249,24538,24827,25116,25405,25694,25983,26272,26561,26850,27139,27428,27717,28006,28295,28584,28873,29162,29451,29740,30029,30318,30607,30896,31185,31474,31763,32052,32341,32630,32919,33208,33497,33786,34075,34364,34653,34942,35231,35520,35809,36098,36387,36676,36965,37254,37543,37832,38121,38410,38699,38988,39277,39566,39855,40144,40433,40722,41011,41300,41589,41878,42167,42456,42745,43034,43323,43612,43901,44190,44479,44768,45057,45346,45635,45924,46213,46502,46791,47080,47369,47658,47947,48236,48525,48814,49103,49392,49681,49970,50259,50548,50837,51126,51415,51704,51993,52282,52571,52860,53149,53438,53727,54016,54305,54594,54883,55172,55461,55750,56039,56328,56617,56906,57195,57484,57773,58062,58351,58640,58929,59218,59507,59796,60085,60374,60663,60952,61241,61530,61819,62108,62397,62686,62975,63264,63553,63842,64131,64420,64709,64998,65287,65576,65865,66154,66443,66732,67021,67310,67599,67888,68177,68466,68755,69044,69333,69622,69911,70200,70489,70778,71067,71356,71645,71934,72223,72512,72801,73090,73379,73668,73957,74246,74535,74824,75113,75402,75691,75980,76269,76558,76847,77136,77425,77714,78003,78292,78581,78870,79159,79448,79737,80026,80315,80604,80893,81182,81471,81760,82049,82338,82627,82916,83205,83494
